REGION,TECHNOLOGY,FUEL,MODE_OF_OPERATION,YEAR,TIMESLICE,VALUE
REGION1,PWRWNDB13,LND4PWR,1,2040,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2040,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2041,3,0.017369660092188672
REGION1,PWRWNDB13,PWRWND,1,2041,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2041,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2041,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2041,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2041,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2041,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2041,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2041,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2041,3,1.9821233738833923e-06
REGION1,PWRWNDB13,LND4PWR,1,2041,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2041,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2041,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2041,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2041,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2041,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2041,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2041,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2042,3,0.017369660092188672
REGION1,PWRWNDB13,PWRWND,1,2042,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2042,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2042,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2042,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2042,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2042,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2042,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2042,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2042,3,1.9821233738833923e-06
REGION1,PWRWNDB13,LND4PWR,1,2042,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2042,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2042,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2042,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2042,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2042,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2042,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2042,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2043,3,0.017369660092188672
REGION1,PWRWNDB13,PWRWND,1,2043,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2043,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2043,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2043,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2043,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2043,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2043,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2043,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2043,3,1.9821233738833923e-06
REGION1,PWRWNDB13,LND4PWR,1,2043,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2043,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2043,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2043,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2043,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2043,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2043,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2043,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2044,3,0.017369660092188672
REGION1,PWRWNDB13,PWRWND,1,2044,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2044,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2044,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2044,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2044,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2044,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2044,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2044,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2044,3,1.9821233738833923e-06
REGION1,PWRWNDB13,LND4PWR,1,2044,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2044,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2044,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2044,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2044,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2044,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2044,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2044,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2045,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2045,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2045,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2045,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2045,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2045,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2045,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2045,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2045,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2045,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2045,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2045,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2045,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2045,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2045,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2045,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2046,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2046,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2046,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2046,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2046,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2046,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2046,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2046,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2046,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2046,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2046,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2046,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2046,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2046,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2046,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2046,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2047,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2047,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2047,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2047,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2047,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2047,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2047,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2047,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2047,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2047,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2047,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2047,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2047,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2047,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2047,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2047,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2048,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2048,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2048,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2048,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2048,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2048,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2048,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2048,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2048,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2048,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2048,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2048,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2048,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2048,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2048,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2048,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2049,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2049,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2049,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2049,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2049,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2049,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2049,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2049,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2049,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2049,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2049,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2049,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2049,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2049,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2049,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2049,18,0.0001657613626570368
REGION1,PWRWNDB13,PWRWND,1,2050,4,1.0884325961920895
REGION1,PWRWNDB13,PWRWND,1,2050,5,1.9335994116326205
REGION1,PWRWNDB13,PWRWND,1,2050,13,1.229568125478797
REGION1,PWRWNDB13,PWRWND,1,2050,14,0.03927180180676032
REGION1,PWRWNDB13,PWRWND,1,2050,15,1.271611403967744
REGION1,PWRWNDB13,PWRWND,1,2050,16,2.363448548964672
REGION1,PWRWNDB13,PWRWND,1,2050,17,1.4756938100621568
REGION1,PWRWNDB13,PWRWND,1,2050,18,1.4525929938103488
REGION1,PWRWNDB13,LND4PWR,1,2050,4,0.00012420552148738562
REGION1,PWRWNDB13,LND4PWR,1,2050,5,0.00022065098391002878
REGION1,PWRWNDB13,LND4PWR,1,2050,13,0.00014031107738196483
REGION1,PWRWNDB13,LND4PWR,1,2050,14,4.481466872843521e-06
REGION1,PWRWNDB13,LND4PWR,1,2050,15,0.00014510880886118403
REGION1,PWRWNDB13,LND4PWR,1,2050,16,0.000269702837419392
REGION1,PWRWNDB13,LND4PWR,1,2050,17,0.00016839749183892482
REGION1,PWRWNDB13,LND4PWR,1,2050,18,0.0001657613626570368
REGION1,PWRWNDB14,PWRWND,1,2032,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2032,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2032,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2032,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2032,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2032,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2032,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2032,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2033,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2033,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2033,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2033,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2033,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2033,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2033,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2033,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2033,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2033,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2034,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2034,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2034,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2034,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2034,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2034,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2034,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2034,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2034,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2034,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2035,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2035,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2035,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2035,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2035,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2035,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2035,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2035,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2035,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2035,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2036,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2036,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2036,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2036,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2036,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2036,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2036,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2036,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2036,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2036,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2037,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2037,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2037,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2037,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2037,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2037,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2037,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2037,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2037,13,0.0005394041265473282
REGION1,PWRWNDB14,LND4PWR,1,2037,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2037,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2037,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2037,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2037,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2038,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2038,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2038,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2038,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2038,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2038,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2038,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2038,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2038,13,0.0005394041265473282
REGION1,PWRWNDB14,LND4PWR,1,2038,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2038,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2038,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2038,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2038,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2039,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2039,5,1.4477273939830466
REGION1,PWRWNDB14,PWRWND,1,2039,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2039,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2039,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2039,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2039,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2039,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2039,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2039,5,0.00016520612904311042
REGION1,PWRWNDB14,LND4PWR,1,2039,13,0.0005394041265473282
REGION1,PWRWNDB14,LND4PWR,1,2039,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2039,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2039,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2039,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2039,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2040,3,0.06317777428454018
REGION1,PWRWNDB14,PWRWND,1,2040,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2040,5,1.4477273939830466
REGION1,PWRWNDB14,PWRWND,1,2040,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2040,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2040,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2040,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2040,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2040,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2040,3,7.209475744181762e-06
REGION1,PWRWNDB14,LND4PWR,1,2040,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2040,5,0.00016520612904311042
REGION1,PWRWNDB14,LND4PWR,1,2040,13,0.0005394041265473282
REGION1,PWRWNDB14,LND4PWR,1,2040,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2040,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2040,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2040,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2040,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2041,3,0.06317777428454018
REGION1,PWRWNDB14,PWRWND,1,2041,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2041,5,1.4477273939830466
REGION1,PWRWNDB14,PWRWND,1,2041,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2041,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2041,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2041,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2041,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2041,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2041,3,7.209475744181762e-06
REGION1,PWRWNDB14,LND4PWR,1,2041,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2041,5,0.00016520612904311042
REGION1,PWRWNDB14,LND4PWR,1,2041,13,0.0005394041265473282
REGION1,PWRWNDB14,LND4PWR,1,2041,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2041,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2041,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2041,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2041,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2042,3,0.06317777428454018
REGION1,PWRWNDB14,PWRWND,1,2042,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2042,5,1.4477273939830466
REGION1,PWRWNDB14,PWRWND,1,2042,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2042,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2042,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2042,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2042,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2042,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2042,3,7.209475744181762e-06
REGION1,PWRWNDB14,LND4PWR,1,2042,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2042,5,0.00016520612904311042
REGION1,PWRWNDB14,LND4PWR,1,2042,13,0.0005394041265473282
REGION1,PWRWNDB14,LND4PWR,1,2042,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2042,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2042,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2042,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2042,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2043,3,0.06317777428454018
REGION1,PWRWNDB14,PWRWND,1,2043,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2043,5,1.4477273939830466
REGION1,PWRWNDB14,PWRWND,1,2043,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2043,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2043,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2043,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2043,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2043,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2043,3,7.209475744181762e-06
REGION1,PWRWNDB14,LND4PWR,1,2043,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2043,5,0.00016520612904311042
REGION1,PWRWNDB14,LND4PWR,1,2043,13,0.0005394041265473282
REGION1,PWRWNDB14,LND4PWR,1,2043,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2043,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2043,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2043,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2043,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2044,3,0.06317777428454018
REGION1,PWRWNDB14,PWRWND,1,2044,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2044,5,1.4477273939830466
REGION1,PWRWNDB14,PWRWND,1,2044,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2044,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2044,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2044,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2044,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2044,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2044,3,7.209475744181762e-06
REGION1,PWRWNDB14,LND4PWR,1,2044,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2044,5,0.00016520612904311042
REGION1,PWRWNDB14,LND4PWR,1,2044,13,0.0005394041265473282
REGION1,PWRWNDB14,LND4PWR,1,2044,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2044,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2044,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2044,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2044,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2045,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2045,5,1.4477273939830466
REGION1,PWRWNDB14,PWRWND,1,2045,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2045,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2045,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2045,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2045,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2045,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2045,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2045,5,0.00016520612904311042
REGION1,PWRWNDB14,LND4PWR,1,2045,13,0.0005394041265473282
REGION1,PWRWNDB14,LND4PWR,1,2045,14,0.000335010096989568
REGION1,PWRWNDB14,LND4PWR,1,2045,15,0.0001347133600052352
REGION1,PWRWNDB14,LND4PWR,1,2045,16,0.00027643334186764804
REGION1,PWRWNDB14,LND4PWR,1,2045,17,0.00013428845178739202
REGION1,PWRWNDB14,LND4PWR,1,2045,18,0.0001230036561702144
REGION1,PWRWNDB14,PWRWND,1,2046,4,1.0830876202399682
REGION1,PWRWNDB14,PWRWND,1,2046,5,1.4477273939830466
REGION1,PWRWNDB14,PWRWND,1,2046,13,4.72688353000685
REGION1,PWRWNDB14,PWRWND,1,2046,14,2.935746376250688
REGION1,PWRWNDB14,PWRWND,1,2046,15,1.1805144442564033
REGION1,PWRWNDB14,PWRWND,1,2046,16,2.422429022155968
REGION1,PWRWNDB14,PWRWND,1,2046,17,1.176790906452672
REGION1,PWRWNDB14,PWRWND,1,2046,18,1.0779004606495104
REGION1,PWRWNDB14,LND4PWR,1,2046,4,0.00012359558429164802
REGION1,PWRWNDB14,LND4PWR,1,2046,5,0.00016520612904311042
REGION1,PWRWNDB14,LND4PWR,1,2046,13,0.0005394041265473282
