REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2029,1.1833532158673954
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2030,1.1880345449841903
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2031,1.182321108017733
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2032,1.17935585989039
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2033,1.1817998162209358
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2034,1.1860754611165105
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2035,1.1770205363139166
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2036,1.1855030522235943
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2037,1.1809751892592668
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2038,1.1790924141021657
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2039,1.1796486232316827
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2040,1.1784524067400086
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2041,1.1777661582465109
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2042,1.1773980876666668
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2043,1.1802286502768442
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2044,1.1801061877957726
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2045,1.171436355666144
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2046,1.1792343848261178
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2047,1.1777563551878851
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2048,1.1759659049772053
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2049,1.1744348812273908
REGION1,SEA1D,LNDAGRBC1C05,WTRGRCBC1,2050,1.1729025443226822
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2020,15.877058479850675
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2021,15.72600736550541
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2022,15.729194203276593
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2023,15.720286620554473
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2024,15.705213356119987
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2025,15.696968910345236
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2026,15.703615096493268
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2027,15.686806699655166
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2028,16.09164798305923
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2029,16.085329174266583
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2030,16.08054947011294
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2031,16.072031763772834
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2032,16.05831194991638
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2033,16.065685008401
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2034,16.062247469398994
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2035,16.056006771766974
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2036,16.046150174990444
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2037,16.03735205254238
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2038,16.030812102365875
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2039,16.02670068481682
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2040,16.02164781040418
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2041,16.01398774056562
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2042,15.993397054100186
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2043,15.999237905174349
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2044,15.992831395016033
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2045,15.985943102744917
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2046,15.979186586793858
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2047,15.97234614671458
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2048,15.965414370808883
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2049,15.95866219655756
REGION1,SEA1D,LNDAGRBC1C05,WTRSURBC1,2050,15.951742812376148
REGION1,SEA1D,LNDAGRBC1C06,CRPBAR,2029,-9.16455078e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPBAR,2036,-1.31093415e-07
REGION1,SEA1D,LNDAGRBC1C06,CRPBAR,2045,-1.0332455805e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPBAR,2047,-4.154323095e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPBAR,2048,-7.5764829e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPOAT,2037,-3.5263667999999995e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPOAT,2038,-4.5791665194000006e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPOAT,2040,-2.96920437e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPOAT,2043,3.0287073300000004e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPOAT,2044,-1.5867879555e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPOTH,2031,-1.9940214855e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPOTH,2034,-2.09205321e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPOTH,2045,-5.37023025e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPOTH,2049,-1.3818185354999997e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPPEA,2021,-2.1631457565e-12
REGION1,SEA1D,LNDAGRBC1C06,CRPPEA,2039,-1.569887592e-12
REGION1,SEA1D,LNDAGRBC1C06,CRPPEA,2041,-4.5437723279999995e-11
REGION1,SEA1D,LNDAGRBC1C06,CRPPEA,2046,-7.67129016e-11
REGION1,SEA1D,LNDAGRBC1C06,CRPPEA,2047,-5.35801944e-11
REGION1,SEA1D,LNDAGRBC1C06,CRPPEA,2048,-1.636553448e-10
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2020,-1.5059910479999998e-07
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2022,-9.165933495e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2025,-6.23342823e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2026,-2.6205923198999995e-07
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2029,-3.316765362e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2032,-1.496055507e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2033,-1.4564119319999998e-07
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2035,-1.5294473699999998e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2036,-1.938892791e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2037,-1.034040648e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2038,-1.1109532069500001e-07
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2039,-3.6258173099999993e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2040,-1.0001324879999998e-07
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2042,5.066457369e-07
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2044,-9.653218469999999e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2045,-1.8239703600000001e-07
REGION1,SEA1D,LNDAGRBC1C06,CRPPTW,2047,-9.19757472e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRAP,2034,-2.508051072e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRAP,2037,-6.183706395e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRAP,2039,-6.494926245e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRAP,2043,-1.33310631e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRAP,2044,-9.84459756e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRAP,2045,7.846339788e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPRAP,2046,-1.937092863e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRAP,2049,-3.3059255106e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRYE,2024,-7.363771106999999e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPRYE,2040,-2.846575821e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRYE,2046,-5.965804719e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPRYE,2049,-2.253749415e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPWHE,2035,-2.161246035e-10
REGION1,SEA1D,LNDAGRBC1C06,CRPWHE,2036,-1.0474374599999999e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPWHE,2039,-7.6706375295e-08
REGION1,SEA1D,LNDAGRBC1C06,CRPWHE,2044,-2.5249010354999997e-09
REGION1,SEA1D,LNDAGRBC1C06,CRPWHE,2046,6.58730916e-08
REGION1,SEA1D,LNDAGRBC1C06,LND4PWR,2024,0.0468
REGION1,SEA1D,LNDAGRBC1C06,LND4PWR,2032,0.0511000005
REGION1,SEA1D,LNDAGRBC1C06,LND4PWR,2034,0.0523000005
REGION1,SEA1D,LNDAGRBC1C06,LND4PWR,2042,0.056999999999999995
REGION1,SEA1D,LNDAGRBC1C06,LND4PWR,2045,0.058900000499999994
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2020,0.9842242941868201
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2021,0.98436791249125
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2022,0.9845120266612986
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2023,0.9846556485
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2024,1.056072331399022
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2025,1.0562456157713556
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2026,1.0563900593667896
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2027,0.9852603557999998
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2028,0.9854040299999999
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2029,0.9855777601941479
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2030,0.9857209984499998
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2031,1.0571666715786465
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2032,0.9860375701107816
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2033,0.9862103757876298
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2034,0.9863836592277206
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2035,0.9865261223438192
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2036,0.9867002616795916
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2037,0.9868723786006494
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2038,0.9959788734320429
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2039,0.9872191436009177
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2040,0.9873913563864158
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2041,0.987563132946192
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2042,1.0291179441539986
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2043,0.9898802293011374
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2044,0.988111242513141
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2045,0.9882833527430347
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2046,0.9884860359884194
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2047,0.9886574983398645
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2048,0.9888592799767789
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2049,0.9890602891594388
REGION1,SEA1D,LNDAGRBC1C06,WTREVTBC1,2050,0.9892617329999998
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2020,0.032116764209673604
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2021,0.032121475847298804
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2022,0.025230303932423398
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2023,0.027407060490000003
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2024,0.008564369027561235
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2025,0.00856809764011395
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2026,0.011975674723326512
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2027,0.029151357941999995
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2028,0.0212639817
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2029,0.02126767279220943
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2030,0.023052506496
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2031,0.012001056591600404
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2032,0.031102859714106507
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2033,0.021281353503062397
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2034,0.028139287079161503
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2035,0.021288190031555448
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2036,0.026686418811775595
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2037,0.021295623134044102
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2038,0.029680743192194936
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2039,0.021303016662473365
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2040,0.02130676128180615
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2041,0.02131055612978616
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2042,0.019322651050173147
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2043,0.0209726553169269
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2044,0.021322253312784038
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2045,0.021326043276434076
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2046,0.03225568154387805
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2047,0.021334106982619606
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2048,0.0213384803054604
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2049,0.023808891125439255
REGION1,SEA1D,LNDAGRBC1C06,WTRGRCBC1,2050,0.021347221095430077
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2020,0.383328899718744
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2021,0.38338533430697785
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2022,0.3900086702839485
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2023,0.3879963279
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2024,0.3333377511288228
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2025,0.33340688411355446
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2026,0.33022159439370957
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2027,0.3865894027199999
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2028,0.394161612
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2029,0.39423004359315633
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2030,0.39259155656999994
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2031,0.3305248432910844
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2032,0.3850576293591921
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2033,0.3944836072461959
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2034,0.388024528539336
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2035,0.39461035640444253
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2036,0.38954118353417283
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2037,0.3947481104527714
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2038,0.37772668290085165
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2039,0.3948852078648427
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2040,0.39495463384492796
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2041,0.3950249423103144
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2042,0.3548007533399865
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2043,0.39352265145480453
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2044,0.3952417688420165
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2045,0.39531208378461163
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2046,0.3849860136744876
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2047,0.3954615237269665
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2048,0.395542558489821
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2049,0.3932747201403446
REGION1,SEA1D,LNDAGRBC1C06,WTRSURBC1,2050,0.39570458595798713
REGION1,SEA1D,LNDAGRBC1C07,CRPALF,2024,-2.7699008354999995e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPALF,2039,-3.0792752145000004e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPALF,2041,2.7361910715e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPALF,2042,-3.0456818084999995e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPALF,2045,-1.5855996374999999e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPALF,2048,-1.9110101925e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPALF,2049,3.1588714395e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPALF,2050,-6.886832055e-10
REGION1,SEA1D,LNDAGRBC1C07,CRPBAR,2045,-3.9470616900000005e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPBAR,2047,-3.75415272e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPBAR,2049,-1.3670164800000001e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPOAT,2024,-5.9688767040000005e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPOAT,2026,-9.959048605499999e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPOAT,2036,-2.494736424e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPOAT,2041,-2.5872750150000002e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPOAT,2042,-4.909705193999999e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPOAT,2045,5.282890035e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2025,-4.266563535e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2028,-3.6022991400000005e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2029,-3.625060319999999e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2030,-7.923506136e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2032,-7.6010856e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2034,1.266611424e-07
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2035,-1.271770578e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2036,-1.44085959e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2037,-2.291487666e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2038,-1.0244901974999999e-07
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2039,5.15883225e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2040,1.0071761504999998e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2042,-1.1832496320000001e-07
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2044,-2.3195856525e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2045,-1.26078177255e-07
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2047,4.0198161900000004e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPPTW,2049,-8.879138340000001e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPRAP,2024,-1.2019248989999999e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPRAP,2030,-3.60302778e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPRAP,2036,-2.32118832e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPRAP,2042,-2.087236026e-10
REGION1,SEA1D,LNDAGRBC1C07,CRPRAP,2046,-2.95440618e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPRAP,2047,-1.454347953e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPRYE,2020,-1.38703455e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPRYE,2025,-2.845196838e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPRYE,2035,-2.0155477230000005e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPRYE,2040,-2.2161384e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPRYE,2043,-1.0125943590000001e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPRYE,2044,-2.4414010560000003e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPRYE,2046,-1.055634726e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPRYE,2047,-8.003618280000001e-09
REGION1,SEA1D,LNDAGRBC1C07,CRPRYE,2049,-1.1652718110000001e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPWHE,2037,-1.209155436e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPWHE,2041,-5.04165519e-10
REGION1,SEA1D,LNDAGRBC1C07,CRPWHE,2047,-1.1158877205e-08
REGION1,SEA1D,LNDAGRBC1C07,CRPWHE,2048,5.0533005e-09
REGION1,SEA1D,LNDAGRBC1C07,LND4PWR,2028,0.20710000499999998
REGION1,SEA1D,LNDAGRBC1C07,LND4PWR,2030,0.21169999499999997
REGION1,SEA1D,LNDAGRBC1C07,LND4PWR,2036,0.226000005
REGION1,SEA1D,LNDAGRBC1C07,LND4PWR,2039,0.233599995
REGION1,SEA1D,LNDAGRBC1C07,LND4PWR,2044,0.053275011
REGION1,SEA1D,LNDAGRBC1C07,LND4PWR,2046,0.25219999499999995
REGION1,SEA1D,LNDAGRBC1C07,LND4PWR,2049,0.260599995
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2020,1.7802800981716362
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2021,1.780566423969786
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2022,1.78085358
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2023,1.7811522269999998
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2024,1.7814402958798439
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2025,1.781739651577955
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2026,1.7820395222986465
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2027,1.7823396599999999
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2028,1.7826521210850557
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2029,1.7829668352598387
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2030,1.7832809594091374
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2031,1.7885678024999998
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2032,1.8765706845929435
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2033,1.9824833402613282
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2034,1.7845626869179776
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2035,1.7849034111450592
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2036,1.7852306474520723
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2037,1.7855720526494383
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2038,1.785914747079667
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2039,1.7862674942573
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2040,1.7866065769470005
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2041,1.7869621163789677
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2042,1.9859220102178488
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2043,1.7876848297481127
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2044,1.7880531106741264
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2045,1.9315507646126375
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2046,1.7888017904908997
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2047,1.789170104407411
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2048,1.7895533197544724
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2049,1.807475141635879
REGION1,SEA1D,LNDAGRBC1C07,WTREVTBC1,2050,1.7903289208745785
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2020,0.06132077860471449
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2021,0.03956816328436795
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2022,0.061340480930647055
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2023,0.04726679854644096
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2024,0.061360655551596636
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2025,0.061371021300205
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2026,0.06138135427466159
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2027,0.061391682521335554
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2028,0.05912441286709799
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2029,0.0396214776925701
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2030,0.039628422303391114
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2031,0.06002729444924999
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2032,0.023614434278404258
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2033,0.005352703852473961
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2034,0.06146822573627727
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2035,0.05429447639942259
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2036,0.05428568245190535
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2037,0.039679310029103555
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2038,0.05098772123042813
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2039,0.058957319219454594
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2040,0.03970243159530508
REGION1,SEA1D,LNDAGRBC1C07,WTRGRCBC1,2041,0.06155091555786942
