REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,YEAR,VALUE
REGION1,4,LNDGRSBC1,1,2047,158.9042082191583
REGION1,4,LNDGRSBC1,1,2048,158.904208219158
REGION1,4,LNDGRSBC1,1,2049,158.9042082191583
REGION1,4,LNDGRSBC1,1,2050,158.90420821915845
REGION1,5,LNDGRSBC1,1,2021,158.90420821915825
REGION1,5,LNDGRSBC1,1,2022,158.90420821915828
REGION1,5,LNDGRSBC1,1,2023,158.90420821915836
REGION1,5,LNDGRSBC1,1,2024,158.9042082191584
REGION1,5,LNDGRSBC1,1,2025,158.90420821915842
REGION1,5,LNDGRSBC1,1,2026,158.90420821915842
REGION1,5,LNDGRSBC1,1,2027,158.9042082191583
REGION1,5,LNDGRSBC1,1,2028,158.90420821915842
REGION1,5,LNDGRSBC1,1,2029,158.9042082191583
REGION1,5,LNDGRSBC1,1,2030,158.90420821915842
REGION1,5,LNDGRSBC1,1,2031,158.9042082191596
REGION1,5,LNDGRSBC1,1,2032,158.9042082191584
REGION1,5,LNDGRSBC1,1,2033,158.9042082191581
REGION1,5,LNDGRSBC1,1,2034,158.90420821915805
REGION1,5,LNDGRSBC1,1,2035,158.90420821915896
REGION1,5,LNDGRSBC1,1,2036,158.90420821915853
REGION1,5,LNDGRSBC1,1,2037,158.90420821915856
REGION1,5,LNDGRSBC1,1,2038,158.90420821915836
REGION1,5,LNDGRSBC1,1,2039,158.9042082191583
REGION1,5,LNDGRSBC1,1,2040,158.9042082191584
REGION1,5,LNDGRSBC1,1,2041,158.90420821915853
REGION1,5,LNDGRSBC1,1,2042,158.90420821915848
REGION1,5,LNDGRSBC1,1,2043,158.90420821915836
REGION1,5,LNDGRSBC1,1,2044,158.90420821915828
REGION1,5,LNDGRSBC1,1,2045,158.9042082191583
REGION1,5,LNDGRSBC1,1,2046,158.90420821915876
REGION1,5,LNDGRSBC1,1,2047,158.9042082191583
REGION1,5,LNDGRSBC1,1,2048,158.904208219158
REGION1,5,LNDGRSBC1,1,2049,158.9042082191583
REGION1,5,LNDGRSBC1,1,2050,158.90420821915845
REGION1,6,LNDGRSBC1,1,2021,158.90420821915825
REGION1,6,LNDGRSBC1,1,2022,158.90420821915828
REGION1,6,LNDGRSBC1,1,2023,158.90420821915836
REGION1,6,LNDGRSBC1,1,2024,158.9042082191584
REGION1,6,LNDGRSBC1,1,2025,158.90420821915842
REGION1,6,LNDGRSBC1,1,2026,158.90420821915842
REGION1,6,LNDGRSBC1,1,2027,158.9042082191583
REGION1,6,LNDGRSBC1,1,2028,158.90420821915842
REGION1,6,LNDGRSBC1,1,2029,158.9042082191583
REGION1,6,LNDGRSBC1,1,2030,158.90420821915842
REGION1,6,LNDGRSBC1,1,2031,158.9042082191596
REGION1,6,LNDGRSBC1,1,2032,158.9042082191584
REGION1,6,LNDGRSBC1,1,2033,158.9042082191581
REGION1,6,LNDGRSBC1,1,2034,158.90420821915805
REGION1,6,LNDGRSBC1,1,2035,158.90420821915896
REGION1,6,LNDGRSBC1,1,2036,158.90420821915853
REGION1,6,LNDGRSBC1,1,2037,158.90420821915856
REGION1,6,LNDGRSBC1,1,2038,158.90420821915836
REGION1,6,LNDGRSBC1,1,2039,158.9042082191583
REGION1,6,LNDGRSBC1,1,2040,158.9042082191584
REGION1,6,LNDGRSBC1,1,2041,158.90420821915853
REGION1,6,LNDGRSBC1,1,2042,158.90420821915848
REGION1,6,LNDGRSBC1,1,2043,158.90420821915836
REGION1,6,LNDGRSBC1,1,2044,158.90420821915828
REGION1,6,LNDGRSBC1,1,2045,158.9042082191583
REGION1,6,LNDGRSBC1,1,2046,158.90420821915876
REGION1,6,LNDGRSBC1,1,2047,158.9042082191583
REGION1,6,LNDGRSBC1,1,2048,158.904208219158
REGION1,6,LNDGRSBC1,1,2049,158.9042082191583
REGION1,6,LNDGRSBC1,1,2050,158.90420821915845
REGION1,7,LNDGRSBC1,1,2021,158.90420821915825
REGION1,7,LNDGRSBC1,1,2022,158.90420821915828
REGION1,7,LNDGRSBC1,1,2023,158.90420821915836
REGION1,7,LNDGRSBC1,1,2024,158.9042082191584
REGION1,7,LNDGRSBC1,1,2025,158.90420821915842
REGION1,7,LNDGRSBC1,1,2026,158.90420821915842
REGION1,7,LNDGRSBC1,1,2027,158.9042082191583
REGION1,7,LNDGRSBC1,1,2028,158.90420821915842
REGION1,7,LNDGRSBC1,1,2029,158.9042082191583
REGION1,7,LNDGRSBC1,1,2030,158.90420821915842
REGION1,7,LNDGRSBC1,1,2031,158.9042082191596
REGION1,7,LNDGRSBC1,1,2032,158.9042082191584
REGION1,7,LNDGRSBC1,1,2033,158.9042082191581
REGION1,7,LNDGRSBC1,1,2034,158.90420821915805
REGION1,7,LNDGRSBC1,1,2035,158.9042082191583
REGION1,7,LNDGRSBC1,1,2036,158.9042082191583
REGION1,7,LNDGRSBC1,1,2037,158.90420821915856
REGION1,7,LNDGRSBC1,1,2038,158.90420821915836
REGION1,7,LNDGRSBC1,1,2039,158.9042082191583
REGION1,7,LNDGRSBC1,1,2040,158.9042082191584
REGION1,7,LNDGRSBC1,1,2041,158.90420821915853
REGION1,7,LNDGRSBC1,1,2042,158.90420821915848
REGION1,7,LNDGRSBC1,1,2043,158.90420821915836
REGION1,7,LNDGRSBC1,1,2044,158.90420821915828
REGION1,7,LNDGRSBC1,1,2045,158.9042082191583
REGION1,7,LNDGRSBC1,1,2046,158.90420821915876
REGION1,7,LNDGRSBC1,1,2047,158.9042082191583
REGION1,7,LNDGRSBC1,1,2048,158.904208219158
REGION1,7,LNDGRSBC1,1,2049,158.9042082191583
REGION1,7,LNDGRSBC1,1,2050,158.90420821915845
REGION1,8,LNDGRSBC1,1,2021,158.90420821915825
REGION1,8,LNDGRSBC1,1,2022,158.90420821915828
REGION1,8,LNDGRSBC1,1,2023,158.90420821915836
REGION1,8,LNDGRSBC1,1,2024,158.9042082191584
REGION1,8,LNDGRSBC1,1,2025,158.90420821915842
REGION1,8,LNDGRSBC1,1,2026,158.90420821915842
REGION1,8,LNDGRSBC1,1,2027,158.9042082191583
REGION1,8,LNDGRSBC1,1,2028,158.90420821915842
REGION1,8,LNDGRSBC1,1,2029,158.9042082191583
REGION1,8,LNDGRSBC1,1,2030,158.90420821915842
REGION1,8,LNDGRSBC1,1,2031,158.9042082191596
REGION1,8,LNDGRSBC1,1,2032,158.9042082191584
REGION1,8,LNDGRSBC1,1,2033,158.9042082191581
REGION1,8,LNDGRSBC1,1,2034,158.90420821915805
REGION1,8,LNDGRSBC1,1,2035,158.9042082191583
REGION1,8,LNDGRSBC1,1,2036,158.90420821915853
REGION1,8,LNDGRSBC1,1,2037,158.90420821915856
REGION1,8,LNDGRSBC1,1,2038,158.90420821915836
REGION1,8,LNDGRSBC1,1,2039,158.9042082191583
REGION1,8,LNDGRSBC1,1,2040,158.9042082191584
REGION1,8,LNDGRSBC1,1,2041,158.90420821915853
REGION1,8,LNDGRSBC1,1,2042,158.90420821915848
REGION1,8,LNDGRSBC1,1,2043,158.90420821915836
REGION1,8,LNDGRSBC1,1,2044,158.90420821915828
REGION1,8,LNDGRSBC1,1,2045,158.9042082191583
REGION1,8,LNDGRSBC1,1,2046,158.90420821915876
REGION1,8,LNDGRSBC1,1,2047,158.9042082191583
REGION1,8,LNDGRSBC1,1,2048,158.904208219158
REGION1,8,LNDGRSBC1,1,2049,158.9042082191583
REGION1,8,LNDGRSBC1,1,2050,158.90420821915845
REGION1,9,LNDGRSBC1,1,2021,158.90420821915825
REGION1,9,LNDGRSBC1,1,2022,158.90420821915828
REGION1,9,LNDGRSBC1,1,2023,158.90420821915836
REGION1,9,LNDGRSBC1,1,2024,158.9042082191584
REGION1,9,LNDGRSBC1,1,2025,158.90420821915842
REGION1,9,LNDGRSBC1,1,2026,158.90420821915842
REGION1,9,LNDGRSBC1,1,2027,158.9042082191583
REGION1,9,LNDGRSBC1,1,2028,158.90420821915842
REGION1,9,LNDGRSBC1,1,2029,158.9042082191583
REGION1,9,LNDGRSBC1,1,2030,158.90420821915842
REGION1,9,LNDGRSBC1,1,2031,158.9042082191596
REGION1,9,LNDGRSBC1,1,2032,158.9042082191584
REGION1,9,LNDGRSBC1,1,2033,158.9042082191581
REGION1,9,LNDGRSBC1,1,2034,158.90420821915805
REGION1,9,LNDGRSBC1,1,2035,158.9042082191583
REGION1,9,LNDGRSBC1,1,2036,158.90420821915853
REGION1,9,LNDGRSBC1,1,2037,158.90420821915856
REGION1,9,LNDGRSBC1,1,2038,158.90420821915836
REGION1,9,LNDGRSBC1,1,2039,158.9042082191583
REGION1,9,LNDGRSBC1,1,2040,158.9042082191584
REGION1,9,LNDGRSBC1,1,2041,158.90420821915853
REGION1,9,LNDGRSBC1,1,2042,158.90420821915848
REGION1,9,LNDGRSBC1,1,2043,158.90420821915836
REGION1,9,LNDGRSBC1,1,2044,158.90420821915828
REGION1,9,LNDGRSBC1,1,2045,158.9042082191583
REGION1,9,LNDGRSBC1,1,2046,158.90420821915876
REGION1,9,LNDGRSBC1,1,2047,158.9042082191583
REGION1,9,LNDGRSBC1,1,2048,158.904208219158
REGION1,9,LNDGRSBC1,1,2049,158.9042082191583
REGION1,9,LNDGRSBC1,1,2050,158.90420821915845
REGION1,10,LNDGRSBC1,1,2021,158.90420821915825
REGION1,10,LNDGRSBC1,1,2022,158.90420821915828
REGION1,10,LNDGRSBC1,1,2023,158.90420821915836
REGION1,10,LNDGRSBC1,1,2024,158.9042082191584
REGION1,10,LNDGRSBC1,1,2025,158.90420821915842
REGION1,10,LNDGRSBC1,1,2026,158.90420821915842
REGION1,10,LNDGRSBC1,1,2027,158.9042082191583
REGION1,10,LNDGRSBC1,1,2028,158.90420821915842
REGION1,10,LNDGRSBC1,1,2029,158.9042082191583
REGION1,10,LNDGRSBC1,1,2030,158.90420821915842
REGION1,10,LNDGRSBC1,1,2031,158.9042082191596
REGION1,10,LNDGRSBC1,1,2032,158.9042082191584
REGION1,10,LNDGRSBC1,1,2033,158.9042082191581
REGION1,10,LNDGRSBC1,1,2034,158.90420821915805
REGION1,10,LNDGRSBC1,1,2035,158.9042082191583
REGION1,10,LNDGRSBC1,1,2036,158.90420821915853
REGION1,10,LNDGRSBC1,1,2037,158.90420821915856
REGION1,10,LNDGRSBC1,1,2038,158.90420821915836
REGION1,10,LNDGRSBC1,1,2039,158.9042082191583
REGION1,10,LNDGRSBC1,1,2040,158.9042082191584
REGION1,10,LNDGRSBC1,1,2041,158.90420821915853
REGION1,10,LNDGRSBC1,1,2042,158.90420821915848
REGION1,10,LNDGRSBC1,1,2043,158.90420821915836
REGION1,10,LNDGRSBC1,1,2044,158.90420821915828
REGION1,10,LNDGRSBC1,1,2045,158.9042082191583
REGION1,10,LNDGRSBC1,1,2046,158.90420821915876
REGION1,10,LNDGRSBC1,1,2047,158.9042082191583
REGION1,10,LNDGRSBC1,1,2048,158.904208219158
REGION1,10,LNDGRSBC1,1,2049,158.9042082191583
REGION1,10,LNDGRSBC1,1,2050,158.90420821915845
REGION1,11,LNDGRSBC1,1,2021,158.90420821915825
REGION1,11,LNDGRSBC1,1,2022,158.90420821915828
REGION1,11,LNDGRSBC1,1,2023,158.90420821915836
REGION1,11,LNDGRSBC1,1,2024,158.9042082191584
REGION1,11,LNDGRSBC1,1,2025,158.90420821915842
REGION1,11,LNDGRSBC1,1,2026,158.90420821915842
REGION1,11,LNDGRSBC1,1,2027,158.9042082191583
REGION1,11,LNDGRSBC1,1,2028,158.90420821915842
REGION1,11,LNDGRSBC1,1,2029,158.9042082191583
REGION1,11,LNDGRSBC1,1,2030,158.90420821915842
REGION1,11,LNDGRSBC1,1,2031,158.9042082191596
REGION1,11,LNDGRSBC1,1,2032,158.9042082191584
REGION1,11,LNDGRSBC1,1,2033,158.9042082191581
REGION1,11,LNDGRSBC1,1,2034,158.90420821915805
REGION1,11,LNDGRSBC1,1,2035,158.9042082191583
REGION1,11,LNDGRSBC1,1,2036,158.90420821915853
REGION1,11,LNDGRSBC1,1,2037,158.90420821915856
REGION1,11,LNDGRSBC1,1,2038,158.90420821915836
REGION1,11,LNDGRSBC1,1,2039,158.9042082191583
REGION1,11,LNDGRSBC1,1,2040,158.9042082191584
REGION1,11,LNDGRSBC1,1,2041,158.90420821915853
REGION1,11,LNDGRSBC1,1,2042,158.90420821915848
REGION1,11,LNDGRSBC1,1,2043,158.90420821915836
REGION1,11,LNDGRSBC1,1,2044,158.90420821915828
REGION1,11,LNDGRSBC1,1,2045,158.9042082191583
REGION1,11,LNDGRSBC1,1,2046,158.90420821915876
REGION1,11,LNDGRSBC1,1,2047,158.9042082191583
REGION1,11,LNDGRSBC1,1,2048,158.904208219158
REGION1,11,LNDGRSBC1,1,2049,158.9042082191583
REGION1,11,LNDGRSBC1,1,2050,158.90420821915845
REGION1,12,LNDGRSBC1,1,2021,158.90420821915825
REGION1,12,LNDGRSBC1,1,2022,158.90420821915828
REGION1,12,LNDGRSBC1,1,2023,158.90420821915836
REGION1,12,LNDGRSBC1,1,2024,158.9042082191584
REGION1,12,LNDGRSBC1,1,2025,158.90420821915842
REGION1,12,LNDGRSBC1,1,2026,158.90420821915842
REGION1,12,LNDGRSBC1,1,2027,158.9042082191583
REGION1,12,LNDGRSBC1,1,2028,158.90420821915842
REGION1,12,LNDGRSBC1,1,2029,158.9042082191583
REGION1,12,LNDGRSBC1,1,2030,158.90420821915842
REGION1,12,LNDGRSBC1,1,2031,158.9042082191596
REGION1,12,LNDGRSBC1,1,2032,158.9042082191584
REGION1,12,LNDGRSBC1,1,2033,158.9042082191581
REGION1,12,LNDGRSBC1,1,2034,158.90420821915805
REGION1,12,LNDGRSBC1,1,2035,158.9042082191583
REGION1,12,LNDGRSBC1,1,2036,158.90420821915853
REGION1,12,LNDGRSBC1,1,2037,158.90420821915856
REGION1,12,LNDGRSBC1,1,2038,158.90420821915836
REGION1,12,LNDGRSBC1,1,2039,158.9042082191583
REGION1,12,LNDGRSBC1,1,2040,158.9042082191584
REGION1,12,LNDGRSBC1,1,2041,158.90420821915853
REGION1,12,LNDGRSBC1,1,2042,158.90420821915848
REGION1,12,LNDGRSBC1,1,2043,158.90420821915836
REGION1,12,LNDGRSBC1,1,2044,158.90420821915828
REGION1,12,LNDGRSBC1,1,2045,158.9042082191583
REGION1,12,LNDGRSBC1,1,2046,158.90420821915876
REGION1,12,LNDGRSBC1,1,2047,158.9042082191583
REGION1,12,LNDGRSBC1,1,2048,158.904208219158
REGION1,12,LNDGRSBC1,1,2049,158.9042082191583
REGION1,12,LNDGRSBC1,1,2050,158.90420821915845
REGION1,13,LNDGRSBC1,1,2021,158.90420821915825
REGION1,13,LNDGRSBC1,1,2022,158.90420821915828
REGION1,13,LNDGRSBC1,1,2023,158.90420821915836
REGION1,13,LNDGRSBC1,1,2024,158.9042082191584
REGION1,13,LNDGRSBC1,1,2025,158.90420821915842
REGION1,13,LNDGRSBC1,1,2026,158.90420821915842
REGION1,13,LNDGRSBC1,1,2027,158.9042082191583
REGION1,13,LNDGRSBC1,1,2028,158.90420821915842
REGION1,13,LNDGRSBC1,1,2029,158.9042082191583
REGION1,13,LNDGRSBC1,1,2030,158.90420821915842
REGION1,13,LNDGRSBC1,1,2031,158.9042082191596
REGION1,13,LNDGRSBC1,1,2032,158.9042082191584
REGION1,13,LNDGRSBC1,1,2033,158.9042082191581
REGION1,13,LNDGRSBC1,1,2034,158.90420821915805
REGION1,13,LNDGRSBC1,1,2035,158.90420821915893
REGION1,13,LNDGRSBC1,1,2036,158.90420821915853
REGION1,13,LNDGRSBC1,1,2037,158.90420821915856
REGION1,13,LNDGRSBC1,1,2038,158.90420821915836
REGION1,13,LNDGRSBC1,1,2039,158.9042082191583
REGION1,13,LNDGRSBC1,1,2040,158.9042082191584
REGION1,13,LNDGRSBC1,1,2041,158.90420821915853
REGION1,13,LNDGRSBC1,1,2042,158.90420821915848
REGION1,13,LNDGRSBC1,1,2043,158.90420821915836
REGION1,13,LNDGRSBC1,1,2044,158.90420821915828
REGION1,13,LNDGRSBC1,1,2045,158.9042082191583
REGION1,13,LNDGRSBC1,1,2046,158.90420821915876
REGION1,13,LNDGRSBC1,1,2047,158.9042082191583
REGION1,13,LNDGRSBC1,1,2048,158.904208219158
REGION1,13,LNDGRSBC1,1,2049,158.9042082191583
REGION1,13,LNDGRSBC1,1,2050,158.90420821915845
REGION1,14,LNDGRSBC1,1,2021,158.90420821915825
REGION1,14,LNDGRSBC1,1,2022,158.90420821915828
REGION1,14,LNDGRSBC1,1,2023,158.90420821915836
REGION1,14,LNDGRSBC1,1,2024,158.9042082191584
REGION1,14,LNDGRSBC1,1,2025,158.90420821915842
REGION1,14,LNDGRSBC1,1,2026,158.90420821915842
REGION1,14,LNDGRSBC1,1,2027,158.9042082191583
REGION1,14,LNDGRSBC1,1,2028,158.90420821915842
REGION1,14,LNDGRSBC1,1,2029,158.9042082191583
REGION1,14,LNDGRSBC1,1,2030,158.90420821915842
REGION1,14,LNDGRSBC1,1,2031,158.9042082191596
REGION1,14,LNDGRSBC1,1,2032,158.9042082191584
REGION1,14,LNDGRSBC1,1,2033,158.9042082191581
REGION1,14,LNDGRSBC1,1,2034,158.90420821915805
REGION1,14,LNDGRSBC1,1,2035,158.9042082191583
REGION1,14,LNDGRSBC1,1,2036,158.90420821915853
REGION1,14,LNDGRSBC1,1,2037,158.90420821915856
REGION1,14,LNDGRSBC1,1,2038,158.90420821915836
REGION1,14,LNDGRSBC1,1,2039,158.9042082191583
REGION1,14,LNDGRSBC1,1,2040,158.9042082191584
REGION1,14,LNDGRSBC1,1,2041,158.90420821915853
REGION1,14,LNDGRSBC1,1,2042,158.90420821915848
REGION1,14,LNDGRSBC1,1,2043,158.90420821915836
REGION1,14,LNDGRSBC1,1,2044,158.90420821915828
REGION1,14,LNDGRSBC1,1,2045,158.9042082191583
REGION1,14,LNDGRSBC1,1,2046,158.90420821915876
REGION1,14,LNDGRSBC1,1,2047,158.9042082191583
REGION1,14,LNDGRSBC1,1,2048,158.904208219158
REGION1,14,LNDGRSBC1,1,2049,158.9042082191583
REGION1,14,LNDGRSBC1,1,2050,158.90420821915845
REGION1,15,LNDGRSBC1,1,2021,158.90420821915825
REGION1,15,LNDGRSBC1,1,2022,158.90420821915828
REGION1,15,LNDGRSBC1,1,2023,158.90420821915836
REGION1,15,LNDGRSBC1,1,2024,158.9042082191584
REGION1,15,LNDGRSBC1,1,2025,158.90420821915842
REGION1,15,LNDGRSBC1,1,2026,158.90420821915842
REGION1,15,LNDGRSBC1,1,2027,158.9042082191583
REGION1,15,LNDGRSBC1,1,2028,158.90420821915842
REGION1,15,LNDGRSBC1,1,2029,158.9042082191583
REGION1,15,LNDGRSBC1,1,2030,158.90420821915842
REGION1,15,LNDGRSBC1,1,2031,158.9042082191596
REGION1,15,LNDGRSBC1,1,2032,158.9042082191584
REGION1,15,LNDGRSBC1,1,2033,158.9042082191581
REGION1,15,LNDGRSBC1,1,2034,158.90420821915805
REGION1,15,LNDGRSBC1,1,2035,158.9042082191583
REGION1,15,LNDGRSBC1,1,2036,158.90420821915853
REGION1,15,LNDGRSBC1,1,2037,158.90420821915856
REGION1,15,LNDGRSBC1,1,2038,158.90420821915836
REGION1,15,LNDGRSBC1,1,2039,158.9042082191583
REGION1,15,LNDGRSBC1,1,2040,158.9042082191584
REGION1,15,LNDGRSBC1,1,2041,158.90420821915853
REGION1,15,LNDGRSBC1,1,2042,158.90420821915848
REGION1,15,LNDGRSBC1,1,2043,158.90420821915836
REGION1,15,LNDGRSBC1,1,2044,158.90420821915828
REGION1,15,LNDGRSBC1,1,2045,158.9042082191583
REGION1,15,LNDGRSBC1,1,2046,158.90420821915876
REGION1,15,LNDGRSBC1,1,2047,158.9042082191583
REGION1,15,LNDGRSBC1,1,2048,158.904208219158
REGION1,15,LNDGRSBC1,1,2049,158.9042082191583
REGION1,15,LNDGRSBC1,1,2050,158.90420821915845
REGION1,16,LNDGRSBC1,1,2021,158.90420821915825
REGION1,16,LNDGRSBC1,1,2022,158.90420821915828
REGION1,16,LNDGRSBC1,1,2023,158.90420821915836
REGION1,16,LNDGRSBC1,1,2024,158.9042082191584
REGION1,16,LNDGRSBC1,1,2025,158.90420821915842
REGION1,16,LNDGRSBC1,1,2026,158.90420821915842
REGION1,16,LNDGRSBC1,1,2027,158.9042082191583
REGION1,16,LNDGRSBC1,1,2028,158.90420821915842
REGION1,16,LNDGRSBC1,1,2029,158.9042082191583
REGION1,16,LNDGRSBC1,1,2030,158.90420821915842
REGION1,16,LNDGRSBC1,1,2031,158.9042082191596
REGION1,16,LNDGRSBC1,1,2032,158.9042082191584
REGION1,16,LNDGRSBC1,1,2033,158.9042082191581
REGION1,16,LNDGRSBC1,1,2034,158.90420821915805
REGION1,16,LNDGRSBC1,1,2035,158.9042082191583
REGION1,16,LNDGRSBC1,1,2036,158.90420821915853
REGION1,16,LNDGRSBC1,1,2037,158.90420821915856
REGION1,16,LNDGRSBC1,1,2038,158.90420821915836
REGION1,16,LNDGRSBC1,1,2039,158.9042082191583
REGION1,16,LNDGRSBC1,1,2040,158.9042082191584
REGION1,16,LNDGRSBC1,1,2041,158.90420821915853
REGION1,16,LNDGRSBC1,1,2042,158.90420821915848
REGION1,16,LNDGRSBC1,1,2043,158.90420821915836
REGION1,16,LNDGRSBC1,1,2044,158.90420821915828
REGION1,16,LNDGRSBC1,1,2045,158.9042082191583
REGION1,16,LNDGRSBC1,1,2046,158.90420821915876
REGION1,16,LNDGRSBC1,1,2047,158.9042082191583
REGION1,16,LNDGRSBC1,1,2048,158.904208219158
REGION1,16,LNDGRSBC1,1,2049,158.9042082191583
REGION1,16,LNDGRSBC1,1,2050,158.90420821915845
REGION1,17,LNDGRSBC1,1,2021,158.90420821915825
REGION1,17,LNDGRSBC1,1,2022,158.90420821915828
REGION1,17,LNDGRSBC1,1,2023,158.90420821915836
REGION1,17,LNDGRSBC1,1,2024,158.9042082191584
REGION1,17,LNDGRSBC1,1,2025,158.90420821915842
REGION1,17,LNDGRSBC1,1,2026,158.90420821915842
REGION1,17,LNDGRSBC1,1,2027,158.9042082191583
REGION1,17,LNDGRSBC1,1,2028,158.90420821915842
REGION1,17,LNDGRSBC1,1,2029,158.9042082191583
REGION1,17,LNDGRSBC1,1,2030,158.90420821915842
REGION1,17,LNDGRSBC1,1,2031,158.9042082191596
REGION1,17,LNDGRSBC1,1,2032,158.9042082191584
REGION1,17,LNDGRSBC1,1,2033,158.9042082191581
REGION1,17,LNDGRSBC1,1,2034,158.90420821915805
REGION1,17,LNDGRSBC1,1,2035,158.9042082191583
REGION1,17,LNDGRSBC1,1,2036,158.90420821915853
REGION1,17,LNDGRSBC1,1,2037,158.90420821915856
REGION1,17,LNDGRSBC1,1,2038,158.90420821915836
REGION1,17,LNDGRSBC1,1,2039,158.9042082191583
REGION1,17,LNDGRSBC1,1,2040,158.9042082191584
REGION1,17,LNDGRSBC1,1,2041,158.90420821915853
REGION1,17,LNDGRSBC1,1,2042,158.90420821915848
REGION1,17,LNDGRSBC1,1,2043,158.90420821915836
REGION1,17,LNDGRSBC1,1,2044,158.90420821915828
REGION1,17,LNDGRSBC1,1,2045,158.9042082191583
REGION1,17,LNDGRSBC1,1,2046,158.90420821915876
REGION1,17,LNDGRSBC1,1,2047,158.9042082191583
REGION1,17,LNDGRSBC1,1,2048,158.904208219158
REGION1,17,LNDGRSBC1,1,2049,158.9042082191583
REGION1,17,LNDGRSBC1,1,2050,158.90420821915845
REGION1,18,LNDGRSBC1,1,2021,158.90420821915825
REGION1,18,LNDGRSBC1,1,2022,158.90420821915828
REGION1,18,LNDGRSBC1,1,2023,158.90420821915836
REGION1,18,LNDGRSBC1,1,2024,158.9042082191584
REGION1,18,LNDGRSBC1,1,2025,158.90420821915842
REGION1,18,LNDGRSBC1,1,2026,158.90420821915842
REGION1,18,LNDGRSBC1,1,2027,158.9042082191583
REGION1,18,LNDGRSBC1,1,2028,158.90420821915842
REGION1,18,LNDGRSBC1,1,2029,158.9042082191583
REGION1,18,LNDGRSBC1,1,2030,158.90420821915842
REGION1,18,LNDGRSBC1,1,2031,158.9042082191596
REGION1,18,LNDGRSBC1,1,2032,158.9042082191584
REGION1,18,LNDGRSBC1,1,2033,158.9042082191581
REGION1,18,LNDGRSBC1,1,2034,158.90420821915805
REGION1,18,LNDGRSBC1,1,2035,158.9042082191583
REGION1,18,LNDGRSBC1,1,2036,158.90420821915853
REGION1,18,LNDGRSBC1,1,2037,158.90420821915856
REGION1,18,LNDGRSBC1,1,2038,158.90420821915836
REGION1,18,LNDGRSBC1,1,2039,158.9042082191583
REGION1,18,LNDGRSBC1,1,2040,158.9042082191584
REGION1,18,LNDGRSBC1,1,2041,158.90420821915853
REGION1,18,LNDGRSBC1,1,2042,158.90420821915848
REGION1,18,LNDGRSBC1,1,2043,158.90420821915836
REGION1,18,LNDGRSBC1,1,2044,158.90420821915828
REGION1,18,LNDGRSBC1,1,2045,158.9042082191583
REGION1,18,LNDGRSBC1,1,2046,158.90420821915876
REGION1,18,LNDGRSBC1,1,2047,158.9042082191583
REGION1,18,LNDGRSBC1,1,2048,158.904208219158
REGION1,18,LNDGRSBC1,1,2049,158.9042082191583
REGION1,18,LNDGRSBC1,1,2050,158.90420821915845
REGION1,19,LNDGRSBC1,1,2021,158.90420821915825
REGION1,19,LNDGRSBC1,1,2022,158.90420821915828
REGION1,19,LNDGRSBC1,1,2023,158.90420821915836
REGION1,19,LNDGRSBC1,1,2024,158.9042082191584
REGION1,19,LNDGRSBC1,1,2025,158.90420821915842
REGION1,19,LNDGRSBC1,1,2026,158.90420821915842
REGION1,19,LNDGRSBC1,1,2027,158.9042082191583
REGION1,19,LNDGRSBC1,1,2028,158.90420821915842
REGION1,19,LNDGRSBC1,1,2029,158.9042082191583
REGION1,19,LNDGRSBC1,1,2030,158.90420821915842
REGION1,19,LNDGRSBC1,1,2031,158.9042082191596
REGION1,19,LNDGRSBC1,1,2032,158.9042082191584
REGION1,19,LNDGRSBC1,1,2033,158.9042082191581
REGION1,19,LNDGRSBC1,1,2034,158.90420821915805
REGION1,19,LNDGRSBC1,1,2035,158.9042082191583
REGION1,19,LNDGRSBC1,1,2036,158.90420821915853
REGION1,19,LNDGRSBC1,1,2037,158.90420821915856
REGION1,19,LNDGRSBC1,1,2038,158.90420821915836
REGION1,19,LNDGRSBC1,1,2039,158.9042082191583
REGION1,19,LNDGRSBC1,1,2040,158.9042082191584
REGION1,19,LNDGRSBC1,1,2041,158.90420821915853
REGION1,19,LNDGRSBC1,1,2042,158.90420821915848
REGION1,19,LNDGRSBC1,1,2043,158.90420821915836
REGION1,19,LNDGRSBC1,1,2044,158.90420821915828
REGION1,19,LNDGRSBC1,1,2045,158.9042082191583
REGION1,19,LNDGRSBC1,1,2046,158.90420821915876
REGION1,19,LNDGRSBC1,1,2047,158.9042082191583
REGION1,19,LNDGRSBC1,1,2048,158.904208219158
REGION1,19,LNDGRSBC1,1,2049,158.9042082191583
REGION1,19,LNDGRSBC1,1,2050,158.90420821915845
REGION1,20,LNDGRSBC1,1,2021,158.90420821915825
REGION1,20,LNDGRSBC1,1,2022,158.90420821915828
REGION1,20,LNDGRSBC1,1,2023,158.90420821915836
REGION1,20,LNDGRSBC1,1,2024,158.9042082191584
REGION1,20,LNDGRSBC1,1,2025,158.90420821915842
REGION1,20,LNDGRSBC1,1,2026,158.90420821915842
REGION1,20,LNDGRSBC1,1,2027,158.9042082191583
REGION1,20,LNDGRSBC1,1,2028,158.90420821915842
REGION1,20,LNDGRSBC1,1,2029,158.9042082191583
REGION1,20,LNDGRSBC1,1,2030,158.90420821915842
REGION1,20,LNDGRSBC1,1,2031,158.9042082191596
