REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,FUEL,YEAR,VALUE
REGION1,1,LNDAGRBC1C05,54,WTREVTBC1,2025,0.21693480328811265
REGION1,1,LNDAGRBC1C05,54,WTREVTBC1,2027,0.3917594737207273
REGION1,1,LNDAGRBC1C05,54,WTREVTBC1,2034,0.5158611797361339
REGION1,1,LNDAGRBC1C05,54,WTREVTBC1,2039,0.7979522828222437
REGION1,1,LNDAGRBC1C05,54,WTREVTBC1,2040,0.9607310286814782
REGION1,1,LNDAGRBC1C05,54,WTREVTBC1,2050,0.9929214694703974
REGION1,1,LNDAGRBC1C05,54,WTRGRCBC1,2025,0.009203294684950233
REGION1,1,LNDAGRBC1C05,54,WTRGRCBC1,2027,0.016620098885121764
REGION1,1,LNDAGRBC1C05,54,WTRGRCBC1,2034,0.021885019746381438
REGION1,1,LNDAGRBC1C05,54,WTRGRCBC1,2039,0.033852521089428524
REGION1,1,LNDAGRBC1C05,54,WTRGRCBC1,2040,0.04075828606527483
REGION1,1,LNDAGRBC1C05,54,WTRGRCBC1,2050,0.04212394112904716
REGION1,1,LNDAGRBC1C05,54,WTRSURBC1,2025,0.1249018564386103
REGION1,1,LNDAGRBC1C05,54,WTRSURBC1,2027,0.22555848486950963
REGION1,1,LNDAGRBC1C05,54,WTRSURBC1,2034,0.29701098227231953
REGION1,1,LNDAGRBC1C05,54,WTRSURBC1,2039,0.4594270719279585
REGION1,1,LNDAGRBC1C05,54,WTRSURBC1,2040,0.5531481680287299
REGION1,1,LNDAGRBC1C05,54,WTRSURBC1,2050,0.5716820581799258
REGION1,1,LNDAGRBC1C05,55,WTREVTBC1,2039,2.9792703161203558
REGION1,1,LNDAGRBC1C05,55,WTREVTBC1,2043,3.813584630188805
REGION1,1,LNDAGRBC1C05,55,WTREVTBC1,2050,2.7758274079971232
REGION1,1,LNDAGRBC1C05,55,WTRGRCBC1,2039,0.03873051410956462
REGION1,1,LNDAGRBC1C05,55,WTRGRCBC1,2043,0.04957660019245446
REGION1,1,LNDAGRBC1C05,55,WTRGRCBC1,2050,0.0360857563039626
REGION1,1,LNDAGRBC1C05,55,WTRSURBC1,2039,2.2841072423589397
REGION1,1,LNDAGRBC1C05,55,WTRSURBC1,2043,2.923748216478084
REGION1,1,LNDAGRBC1C05,55,WTRSURBC1,2050,2.128134346131128
REGION1,1,LNDAGRBC1C06,51,WTREVTBC1,2025,7.185120711072427
REGION1,1,LNDAGRBC1C06,51,WTREVTBC1,2039,7.201500720900433
REGION1,1,LNDAGRBC1C06,51,WTREVTBC1,2046,7.210740726444442
REGION1,1,LNDAGRBC1C06,51,WTREVTBC1,2050,7.376175561905817
REGION1,1,LNDAGRBC1C06,51,WTRGRCBC1,2025,0.018476024685614812
REGION1,1,LNDAGRBC1C06,51,WTRGRCBC1,2039,0.018518144710886825
REGION1,1,LNDAGRBC1C06,51,WTRGRCBC1,2046,0.018541904725142853
REGION1,1,LNDAGRBC1C06,51,WTRGRCBC1,2050,0.018967308587757813
REGION1,1,LNDAGRBC1C06,51,WTRSURBC1,2025,2.0186767712060627
REGION1,1,LNDAGRBC1C06,51,WTRSURBC1,2039,2.0232787739672644
REGION1,1,LNDAGRBC1C06,51,WTRSURBC1,2046,2.025874775524867
REGION1,1,LNDAGRBC1C06,51,WTRSURBC1,2050,2.0723540864402055
REGION1,1,LNDAGRBC1C06,53,WTREVTBC1,2021,6.496833498099912
REGION1,1,LNDAGRBC1C06,53,WTREVTBC1,2026,6.5017735010641
REGION1,1,LNDAGRBC1C06,53,WTREVTBC1,2031,5.075410007409895
REGION1,1,LNDAGRBC1C06,53,WTREVTBC1,2034,6.575847320282227
REGION1,1,LNDAGRBC1C06,53,WTREVTBC1,2035,6.5901046689620255
REGION1,1,LNDAGRBC1C06,53,WTREVTBC1,2042,6.550564602434986
REGION1,1,LNDAGRBC1C06,53,WTREVTBC1,2043,6.147705336125481
REGION1,1,LNDAGRBC1C06,53,WTREVTBC1,2047,6.52514351508611
REGION1,1,LNDAGRBC1C06,53,WTRGRCBC1,2021,0.14019482811689285
REGION1,1,LNDAGRBC1C06,53,WTRGRCBC1,2026,0.1403014281808569
REGION1,1,LNDAGRBC1C06,53,WTRGRCBC1,2031,0.10952200542305562
REGION1,1,LNDAGRBC1C06,53,WTRGRCBC1,2034,0.1418998632271428
REGION1,1,LNDAGRBC1C06,53,WTRGRCBC1,2035,0.1422075218039174
REGION1,1,LNDAGRBC1C06,53,WTRGRCBC1,2042,0.14135428878938655
REGION1,1,LNDAGRBC1C06,53,WTRGRCBC1,2043,0.13266100988481302
REGION1,1,LNDAGRBC1C06,53,WTRGRCBC1,2047,0.14080572848343711
REGION1,1,LNDAGRBC1C06,53,WTRSURBC1,2021,2.598733399239965
REGION1,1,LNDAGRBC1C06,53,WTRSURBC1,2026,2.60070940042564
REGION1,1,LNDAGRBC1C06,53,WTRSURBC1,2031,2.030164002963958
REGION1,1,LNDAGRBC1C06,53,WTRSURBC1,2034,2.630338928112891
REGION1,1,LNDAGRBC1C06,53,WTRSURBC1,2035,2.6360418675848103
REGION1,1,LNDAGRBC1C06,53,WTRSURBC1,2042,2.6202258409739945
REGION1,1,LNDAGRBC1C06,53,WTRSURBC1,2043,2.4590821344501927
REGION1,1,LNDAGRBC1C06,53,WTRSURBC1,2047,2.610057406034444
REGION1,1,LNDAGRBC1C06,54,LND4PWR,2027,0.5353330900001105
REGION1,1,LNDAGRBC1C06,54,LND4PWR,2028,0.5408633905166407
REGION1,1,LNDAGRBC1C06,54,LND4PWR,2031,0.5596664122728429
REGION1,1,LNDAGRBC1C06,54,WTREVTBC1,2027,0.9100662530001878
REGION1,1,LNDAGRBC1C06,54,WTREVTBC1,2028,0.9194677638782891
REGION1,1,LNDAGRBC1C06,54,WTREVTBC1,2031,0.9514329008638328
REGION1,1,LNDAGRBC1C06,54,WTRGRCBC1,2027,0.038543982480007954
REGION1,1,LNDAGRBC1C06,54,WTRGRCBC1,2028,0.03894216411719813
REGION1,1,LNDAGRBC1C06,54,WTRGRCBC1,2031,0.040295981683644684
REGION1,1,LNDAGRBC1C06,54,WTRSURBC1,2027,0.4978597737001028
REGION1,1,LNDAGRBC1C06,54,WTRSURBC1,2028,0.5030029531804758
REGION1,1,LNDAGRBC1C06,54,WTRSURBC1,2031,0.5204897634137439
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2022,5.129829077897448
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2023,5.130579078347446
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2024,5.131329078797448
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2027,4.330729445237285
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2028,4.323183994912487
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2029,5.135379081227448
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2030,5.136129081677448
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2032,5.191458410749125
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2033,5.191458410749125
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2036,5.141229084737571
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2037,5.142129085277452
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2038,5.14302908581745
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2040,5.1504248842711
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2041,5.159096286560268
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2044,5.124591558521708
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2045,5.180316730585255
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2048,5.152479091487456
REGION1,1,LNDAGRBC1C06,55,WTREVTBC1,2049,5.202344765609762
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2022,0.06839772103863263
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2023,0.06840772104463262
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2024,0.06841772105063264
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2027,0.05774305926983047
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2028,0.05764245326549983
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2029,0.06847172108303265
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2030,0.06848172108903264
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2032,0.06921944547665501
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2033,0.06921944547665501
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2036,0.06854972112983428
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2037,0.0685617211370327
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2038,0.06857372114423267
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2040,0.06867233179028133
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2041,0.06878795048747023
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2044,0.0683278874469561
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2045,0.06907088974113673
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2048,0.06869972121983275
REGION1,1,LNDAGRBC1C06,55,WTRGRCBC1,2049,0.06936459687479683
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2022,4.103863262317957
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2023,4.104463262677957
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2024,4.105063263037958
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2027,3.464583556189828
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2028,3.4585471959299894
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2029,4.108303264981958
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2030,4.108903265341958
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2032,4.1531667285993
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2033,4.1531667285993
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2036,4.112983267790057
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2037,4.113703268221962
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2038,4.11442326865396
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2040,4.12033990741688
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2041,4.127277029248214
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2044,4.099673246817366
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2045,4.144253384468204
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2048,4.121983273189965
REGION1,1,LNDAGRBC1C06,55,WTRSURBC1,2049,4.16187581248781
REGION1,1,LNDAGRBC1C07,51,WTREVTBC1,2023,13.0617978370787
REGION1,1,LNDAGRBC1C07,51,WTREVTBC1,2025,9.403623765013297
REGION1,1,LNDAGRBC1C07,51,WTREVTBC1,2032,11.964411127845333
REGION1,1,LNDAGRBC1C07,51,WTREVTBC1,2041,11.946503559281505
REGION1,1,LNDAGRBC1C07,51,WTREVTBC1,2045,9.354623735613277
REGION1,1,LNDAGRBC1C07,51,WTRGRCBC1,2023,0.03526685416011249
REGION1,1,LNDAGRBC1C07,51,WTRGRCBC1,2025,0.025389784165535903
REGION1,1,LNDAGRBC1C07,51,WTRGRCBC1,2032,0.0323039100451824
REGION1,1,LNDAGRBC1C07,51,WTRGRCBC1,2041,0.03225555961006006
REGION1,1,LNDAGRBC1C07,51,WTRGRCBC1,2045,0.02525748408615585
REGION1,1,LNDAGRBC1C07,51,WTRSURBC1,2023,3.9185393511236097
REGION1,1,LNDAGRBC1C07,51,WTRSURBC1,2025,2.8210871295039888
REGION1,1,LNDAGRBC1C07,51,WTRSURBC1,2032,3.5893233383535996
REGION1,1,LNDAGRBC1C07,51,WTRSURBC1,2041,3.5839510677844513
REGION1,1,LNDAGRBC1C07,51,WTRSURBC1,2045,2.806387120683983
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2022,9.823452565903505
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2024,11.757508054504832
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2025,3.296226667180868
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2030,11.769658061794837
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2031,11.771728063036837
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2032,1.0059180492720434
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2033,11.77595806557484
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2034,11.77811806687084
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2035,11.78036806822084
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2037,11.78477807086684
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2038,11.787028072216845
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2039,11.789368073620844
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2042,11.796388077832844
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2043,11.798728079236849
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2044,11.801158080694847
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2045,3.384426720100908
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2048,11.811058086634844
REGION1,1,LNDAGRBC1C07,53,WTREVTBC1,2050,11.816188089712853
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2022,0.21829894590896678
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2024,0.26127795676677407
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2025,0.07324948149290818
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2030,0.2615479569287742
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2031,0.26159395695637416
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2032,0.02235373442826763
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2033,0.26168795701277425
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2034,0.2617359570415742
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2035,0.2617859570715742
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2037,0.2618839571303742
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2038,0.2619339571603743
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2039,0.2619859571915743
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2042,0.2621419572851743
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2043,0.2621939573163744
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2044,0.2622479573487744
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2045,0.07520948266890908
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2048,0.26246795748077434
REGION1,1,LNDAGRBC1C07,53,WTRGRCBC1,2050,0.26258195754917446
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2022,4.147679972270369
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2024,4.964281178568707
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2025,1.3917401483652554
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2030,4.969411181646709
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2031,4.970285182171109
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2032,0.42472095413708494
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2033,4.9720711832427105
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2034,4.97298318378991
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2035,4.97393318435991
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2037,4.975795185477111
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2038,4.976745186047112
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2039,4.977733186639912
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2042,4.980697188418312
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2043,4.981685189011114
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2044,4.9827111896267136
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2045,1.4289801707092724
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2048,4.986891192134712
REGION1,1,LNDAGRBC1C07,53,WTRSURBC1,2050,4.9890571934343155
REGION1,1,LNDAGRBC1C07,54,LND4PWR,2022,2.1446505403103604
REGION1,1,LNDAGRBC1C07,54,LND4PWR,2027,2.265211091570716
REGION1,1,LNDAGRBC1C07,54,LND4PWR,2036,2.499695833471591
REGION1,1,LNDAGRBC1C07,54,WTREVTBC1,2022,1.7586134430544955
REGION1,1,LNDAGRBC1C07,54,WTREVTBC1,2027,1.8574730950879872
REGION1,1,LNDAGRBC1C07,54,WTREVTBC1,2036,2.0497505834467042
REGION1,1,LNDAGRBC1C07,54,WTRGRCBC1,2022,0.07506276891086262
REGION1,1,LNDAGRBC1C07,54,WTRGRCBC1,2027,0.07928238820497507
REGION1,1,LNDAGRBC1C07,54,WTRGRCBC1,2036,0.08748935417150569
REGION1,1,LNDAGRBC1C07,54,WTRSURBC1,2022,0.9650927431396622
REGION1,1,LNDAGRBC1C07,54,WTRSURBC1,2027,1.0193449912068224
REGION1,1,LNDAGRBC1C07,54,WTRSURBC1,2036,1.1248631250622159
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2021,9.662548397529042
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2026,9.67054040232424
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2027,7.995912195538712
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2028,9.67387040432224
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2029,9.675572405343445
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2036,7.83808149594487
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2040,9.695330417198253
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2041,0.8568417844843458
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2046,9.707244424346658
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2047,9.709242425545453
REGION1,1,LNDAGRBC1C07,55,WTREVTBC1,2049,9.713460428076258
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2021,0.12404622942773769
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2026,0.12414882948929769
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2027,0.1026502241319159
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2028,0.12419157951494768
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2029,0.12421342952805774
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2036,0.10062401920469766
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2040,0.12446707968024784
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2041,0.010999995881893628
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2046,0.12462002977201792
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2047,0.12464567978740784
REGION1,1,LNDAGRBC1C07,55,WTRGRCBC1,2049,0.12469982981989793
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2021,7.181623808974288
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2026,7.187563812538288
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2027,5.942907712900395
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2028,7.190038814023287
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2029,7.19130381478229
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2036,5.825601111850918
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2040,7.205988823593297
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2041,0.6368418668464733
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2046,7.214843828906301
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2047,7.2163288297972965
REGION1,1,LNDAGRBC1C07,55,WTRSURBC1,2049,7.2194638316783015
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2021,12.356432671404413
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2022,12.404330634368682
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2023,12.357508894170916
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2024,12.39418662063362
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2025,7.8308788701040655
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2026,8.98620315654965
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2027,12.375219825277256
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2028,10.973761067439131
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2029,12.14917621560522
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2030,12.194293632454492
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2031,10.970035036493526
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2032,12.198836347125017
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2033,12.125007275004366
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2034,12.14167395167104
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2035,12.158340628337712
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2036,12.166673966671048
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2037,12.18334064333772
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2038,12.20000732000439
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2039,12.208340658337727
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2040,12.225007335004404
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2041,12.241674011671076
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2042,12.25834068833775
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2043,12.26667402667108
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2044,12.283340703337757
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2045,12.300007380004429
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2046,12.308340718337767
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2047,12.325007395004436
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2048,12.341674071671108
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2049,12.35834074833778
REGION1,1,LNDALFHRBC1,1,LALFHRBC1,2050,12.366674086671116
REGION1,1,LNDBARBC1,1,LBARBC1,2021,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2022,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2023,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2024,148.34191330514793
REGION1,1,LNDBARBC1,1,LBARBC1,2025,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2026,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2027,148.34191330514798
REGION1,1,LNDBARBC1,1,LBARBC1,2028,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2029,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2030,148.34191330514793
REGION1,1,LNDBARBC1,1,LBARBC1,2031,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2032,148.34191330514798
REGION1,1,LNDBARBC1,1,LBARBC1,2033,148.34191330514798
REGION1,1,LNDBARBC1,1,LBARBC1,2034,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2035,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2036,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2037,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2038,148.34191330514793
REGION1,1,LNDBARBC1,1,LBARBC1,2039,148.34191330514798
REGION1,1,LNDBARBC1,1,LBARBC1,2040,148.3419133051479
REGION1,1,LNDBARBC1,1,LBARBC1,2041,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2042,148.34191330514793
REGION1,1,LNDBARBC1,1,LBARBC1,2043,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2044,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2045,148.34191330514793
REGION1,1,LNDBARBC1,1,LBARBC1,2046,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2047,148.3419133051479
REGION1,1,LNDBARBC1,1,LBARBC1,2048,148.34191330514795
REGION1,1,LNDBARBC1,1,LBARBC1,2049,148.34191330514793
REGION1,1,LNDBARBC1,1,LBARBC1,2050,148.34191330514795
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2021,0.08082196630149542
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2022,0.09003579834975226
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2023,0.09589046849221104
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2026,0.11090123791857374
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2027,0.12985549363425544
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2029,0.20997380839621557
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2033,0.04299816636246975
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2034,0.0002874188580612025
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2036,0.1603724820948275
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2037,0.1263813968225325
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2038,0.12668404397209418
REGION1,1,LNDBARHIBC1,1,LBARHIBC1,2039,0.02553620377565742
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2022,0.012375370094488893
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2024,0.24910370296220208
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2025,0.14892750631917465
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2028,2.69822016
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2029,0.6807252734229473
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2030,0.18452827149621664
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2031,1.293949941065307
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2032,0.06826591474162283
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2034,0.10133991549539344
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2035,0.0783648631637008
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2037,0.05105902929599065
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2038,0.057126894178501565
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2039,0.2193214470438196
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2040,0.3209380603292404
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2041,0.456068584933064
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2042,0.18183880883537176
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2043,0.9778682819552552
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2044,1.073519150430684
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2045,0.2089120278125736
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2046,0.3108109972980626
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2047,0.3162164059468405
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2048,0.32162181459458067
REGION1,1,LNDBARHRBC1,1,LBARHRBC1,2049,0.19378192578474193
REGION1,1,LNDBLTBC1,1,LBLTBC1,2021,3.7296022377613425
