REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,7,LNDBLTBC1,LBC1,2026,3.9443732700028393
REGION1,7,LNDBLTBC1,LBC1,2027,3.9876941019366656
REGION1,7,LNDBLTBC1,LBC1,2028,4.0331067725092655
REGION1,7,LNDBLTBC1,LBC1,2029,4.084072832742543
REGION1,7,LNDBLTBC1,LBC1,2030,4.128578666787373
REGION1,7,LNDBLTBC1,LBC1,2031,4.174139109983341
REGION1,7,LNDBLTBC1,LBC1,2032,4.220122968523353
REGION1,7,LNDBLTBC1,LBC1,2033,4.2672457164709705
REGION1,7,LNDBLTBC1,LBC1,2034,4.325907019408668
REGION1,7,LNDBLTBC1,LBC1,2035,4.373207047788686
REGION1,7,LNDBLTBC1,LBC1,2036,4.436191608309253
REGION1,7,LNDBLTBC1,LBC1,2037,4.484491637289265
REGION1,7,LNDBLTBC1,LBC1,2038,4.533391666629288
REGION1,7,LNDBLTBC1,LBC1,2039,4.5827381870955355
REGION1,7,LNDBLTBC1,LBC1,2040,4.632416879553524
REGION1,7,LNDBLTBC1,LBC1,2041,4.682652898993561
REGION1,7,LNDBLTBC1,LBC1,2042,4.73315462173428
REGION1,7,LNDBLTBC1,LBC1,2043,4.783928292160961
REGION1,7,LNDBLTBC1,LBC1,2044,4.83485453320675
REGION1,7,LNDBLTBC1,LBC1,2045,4.882497570307326
REGION1,7,LNDBLTBC1,LBC1,2046,4.929644676559396
REGION1,7,LNDBLTBC1,LBC1,2047,4.983644708959416
REGION1,7,LNDBLTBC1,LBC1,2048,5.0386508227541125
REGION1,7,LNDBLTBC1,LBC1,2049,5.091043775643959
REGION1,7,LNDBLTBC1,LBC1,2050,5.146336490760484
REGION1,7,LNDFORBC1,LBC1,2021,547.386689216555
REGION1,7,LNDFORBC1,LBC1,2022,547.4812186623359
REGION1,7,LNDFORBC1,LBC1,2023,547.7198549612859
REGION1,7,LNDFORBC1,LBC1,2024,547.4850556650425
REGION1,7,LNDFORBC1,LBC1,2025,547.4170577774916
REGION1,7,LNDFORBC1,LBC1,2026,547.1619092172383
REGION1,7,LNDFORBC1,LBC1,2027,547.0308084231434
REGION1,7,LNDFORBC1,LBC1,2028,546.6622377877928
REGION1,7,LNDFORBC1,LBC1,2029,546.4021694353089
REGION1,7,LNDFORBC1,LBC1,2030,546.2225779403456
REGION1,7,LNDFORBC1,LBC1,2031,545.9167831480552
REGION1,7,LNDFORBC1,LBC1,2032,545.8709076491074
REGION1,7,LNDFORBC1,LBC1,2033,545.6347518394509
REGION1,7,LNDFORBC1,LBC1,2034,545.4797926892898
REGION1,7,LNDFORBC1,LBC1,2035,545.2567258173297
REGION1,7,LNDFORBC1,LBC1,2036,544.8971893417344
REGION1,7,LNDFORBC1,LBC1,2037,544.6066005795108
REGION1,7,LNDFORBC1,LBC1,2038,544.3901758257497
REGION1,7,LNDFORBC1,LBC1,2039,544.2627106213932
REGION1,7,LNDFORBC1,LBC1,2040,544.0981282887184
REGION1,7,LNDFORBC1,LBC1,2041,543.8457184012607
REGION1,7,LNDFORBC1,LBC1,2042,543.6139034204587
REGION1,7,LNDFORBC1,LBC1,2043,543.3730910567597
REGION1,7,LNDFORBC1,LBC1,2044,543.1512962296373
REGION1,7,LNDFORBC1,LBC1,2045,542.9304978341065
REGION1,7,LNDFORBC1,LBC1,2046,542.7160300851889
REGION1,7,LNDFORBC1,LBC1,2047,542.4888887380757
REGION1,7,LNDFORBC1,LBC1,2048,542.2607272658508
REGION1,7,LNDFORBC1,LBC1,2049,542.0423008175051
REGION1,7,LNDFORBC1,LBC1,2050,541.8172001230092
REGION1,7,LNDGRSBC1,LBC1,2021,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2022,158.90433534260112
REGION1,7,LNDGRSBC1,LBC1,2023,158.90433534260126
REGION1,7,LNDGRSBC1,LBC1,2024,158.90433534260114
REGION1,7,LNDGRSBC1,LBC1,2025,158.90433534260126
REGION1,7,LNDGRSBC1,LBC1,2026,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2027,158.90433534260117
REGION1,7,LNDGRSBC1,LBC1,2028,158.90433534260114
REGION1,7,LNDGRSBC1,LBC1,2029,158.90433534260123
REGION1,7,LNDGRSBC1,LBC1,2030,158.90433534260123
REGION1,7,LNDGRSBC1,LBC1,2031,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2032,158.90433534260112
REGION1,7,LNDGRSBC1,LBC1,2033,158.90433534260117
REGION1,7,LNDGRSBC1,LBC1,2034,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2035,158.90433534260114
REGION1,7,LNDGRSBC1,LBC1,2036,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2037,158.90433534260114
REGION1,7,LNDGRSBC1,LBC1,2038,158.90433534260117
REGION1,7,LNDGRSBC1,LBC1,2039,158.90433534260123
REGION1,7,LNDGRSBC1,LBC1,2040,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2041,158.90433534260114
REGION1,7,LNDGRSBC1,LBC1,2042,158.90433534260123
REGION1,7,LNDGRSBC1,LBC1,2043,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2044,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2045,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2046,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2047,158.90433534260117
REGION1,7,LNDGRSBC1,LBC1,2048,158.90433534260117
REGION1,7,LNDGRSBC1,LBC1,2049,158.9043353426012
REGION1,7,LNDGRSBC1,LBC1,2050,158.90433534260123
REGION1,7,LNDMAIHIBC1,LBC1,2021,4.28712683737127
REGION1,7,LNDMAIHIBC1,LBC1,2022,4.401192582108059
REGION1,7,LNDMAIHIBC1,LBC1,2023,7.947373189476543
REGION1,7,LNDMAIHIBC1,LBC1,2024,8.065794313160797
REGION1,7,LNDMAIHIBC1,LBC1,2025,8.065794313160797
REGION1,7,LNDMAIHIBC1,LBC1,2026,8.2236891447398
REGION1,7,LNDMAIHIBC1,LBC1,2027,8.236847047371384
REGION1,7,LNDMAIHIBC1,LBC1,2028,8.486847197371473
REGION1,7,LNDMAIHIBC1,LBC1,2029,8.64474202895048
REGION1,7,LNDMAIHIBC1,LBC1,2030,8.68421573684523
REGION1,7,LNDMAIHIBC1,LBC1,2031,8.868426373687402
REGION1,7,LNDMAIHIBC1,LBC1,2032,8.75642474733227
REGION1,7,LNDMAIHIBC1,LBC1,2033,8.960531692108486
REGION1,7,LNDMAIHIBC1,LBC1,2034,8.98684749737166
REGION1,7,LNDMAIHIBC1,LBC1,2035,9.092110718424323
REGION1,7,LNDMAIHIBC1,LBC1,2036,9.315795063161247
REGION1,7,LNDMAIHIBC1,LBC1,2037,9.486847797371832
REGION1,7,LNDMAIHIBC1,LBC1,2038,9.592111018424504
REGION1,7,LNDMAIHIBC1,LBC1,2039,9.605268921056089
REGION1,7,LNDMAIHIBC1,LBC1,2040,9.657900531582424
REGION1,7,LNDMAIHIBC1,LBC1,2041,9.78947955789826
REGION1,7,LNDMAIHIBC1,LBC1,2042,9.907900681582513
REGION1,7,LNDMAIHIBC1,LBC1,2043,10.026321805266766
REGION1,7,LNDMAIHIBC1,LBC1,2044,10.131585026319437
REGION1,7,LNDMAIHIBC1,LBC1,2045,10.236848247372112
REGION1,7,LNDMAIHIBC1,LBC1,2046,10.342111468424775
REGION1,7,LNDMAIHIBC1,LBC1,2047,10.447374689477444
REGION1,7,LNDMAIHIBC1,LBC1,2048,10.552637910530116
REGION1,7,LNDMAIHIBC1,LBC1,2049,10.6447432289512
REGION1,7,LNDMAIHIBC1,LBC1,2050,10.750006450003868
REGION1,7,LNDMAIHRBC1,LBC1,2021,4.16937456
REGION1,7,LNDMAIHRBC1,LBC1,2022,3.87135936
REGION1,7,LNDOATHIBC1,LBC1,2021,0.06433344
REGION1,7,LNDOATHIBC1,LBC1,2022,0.05960304
REGION1,7,LNDOATHIBC1,LBC1,2023,0.055188
REGION1,7,LNDOATHIBC1,LBC1,2024,0.0504576
REGION1,7,LNDOATHIBC1,LBC1,2025,0.04604256
REGION1,7,LNDOATHIBC1,LBC1,2026,0.16590919045460517
REGION1,7,LNDOATHIBC1,LBC1,2027,0.1681819190909696
REGION1,7,LNDOATHIBC1,LBC1,2028,0.17045464772733404
REGION1,7,LNDOATHIBC1,LBC1,2029,0.175000105000063
REGION1,7,LNDOATHIBC1,LBC1,2030,0.17727283363642746
REGION1,7,LNDOATHIBC1,LBC1,2031,0.17954556227279186
REGION1,7,LNDOATHIBC1,LBC1,2032,0.18409101954552085
REGION1,7,LNDOATHIBC1,LBC1,2033,0.18636374818188528
REGION1,7,LNDOATHIBC1,LBC1,2034,0.1886364768182497
REGION1,7,LNDOATHIBC1,LBC1,2035,0.1909092054546142
REGION1,7,LNDOATHIBC1,LBC1,2036,0.19545466272734305
REGION1,7,LNDOATHIBC1,LBC1,2037,0.1977273913637076
REGION1,7,LNDOATHIBC1,LBC1,2038,0.200000120000072
REGION1,7,LNDOATHIBC1,LBC1,2039,0.20454557727280093
REGION1,7,LNDOATHIBC1,LBC1,2040,0.20681830590916536
REGION1,7,LNDOATHIBC1,LBC1,2041,0.20909103454552985
REGION1,7,LNDOATHIBC1,LBC1,2042,0.21136376318189423
REGION1,7,LNDOATHIBC1,LBC1,2043,0.21590922045462316
REGION1,7,LNDOATHIBC1,LBC1,2044,0.2181819490909876
REGION1,7,LNDOATHIBC1,LBC1,2045,0.22045467772735208
REGION1,7,LNDOATHIBC1,LBC1,2046,0.2227274063637165
REGION1,7,LNDOATHIBC1,LBC1,2047,0.22727286363644544
REGION1,7,LNDOATHIBC1,LBC1,2048,0.22954559227280988
REGION1,7,LNDOATHIBC1,LBC1,2049,0.23181832090917437
REGION1,7,LNDOATHIBC1,LBC1,2050,0.23636377818190324
REGION1,7,LNDOTHHIBC1,LBC1,2021,2.575068123988248
REGION1,7,LNDOTHHIBC1,LBC1,2022,2.5907274259064628
REGION1,7,LNDOTHHIBC1,LBC1,2023,2.62507420662295
REGION1,7,LNDOTHHIBC1,LBC1,2024,2.666740898290153
REGION1,7,LNDOTHHIBC1,LBC1,2025,2.666746950925364
REGION1,7,LNDOTHHIBC1,LBC1,2026,2.6414344365922955
REGION1,7,LNDOTHHIBC1,LBC1,2027,2.725108019568604
REGION1,7,LNDOTHHIBC1,LBC1,2028,2.800080364258745
REGION1,7,LNDOTHHIBC1,LBC1,2029,2.771839789076439
REGION1,7,LNDOTHHIBC1,LBC1,2030,2.891359138327681
REGION1,7,LNDOTHHIBC1,LBC1,2031,2.9417531685606737
REGION1,7,LNDOTHHIBC1,LBC1,2032,2.9416684316677264
REGION1,7,LNDOTHHIBC1,LBC1,2033,2.983335123334407
REGION1,7,LNDOTHHIBC1,LBC1,2034,3.0250018150010893
REGION1,7,LNDOTHHIBC1,LBC1,2035,3.0666685066677712
REGION1,7,LNDOTHHIBC1,LBC1,2036,3.1166685366677886
REGION1,7,LNDOTHHIBC1,LBC1,2037,3.1583352283344706
REGION1,7,LNDOTHHIBC1,LBC1,2038,3.1916685816678148
REGION1,7,LNDOTHHIBC1,LBC1,2039,3.233335273334498
REGION1,7,LNDOTHHIBC1,LBC1,2040,3.2666686266678435
REGION1,7,LNDOTHHIBC1,LBC1,2041,3.3083353183345543
REGION1,7,LNDOTHHIBC1,LBC1,2042,3.3416686716678696
REGION1,7,LNDOTHHIBC1,LBC1,2043,3.3916687016678875
REGION1,7,LNDOTHHIBC1,LBC1,2044,3.425002055001233
REGION1,7,LNDOTHHIBC1,LBC1,2045,3.466668746667914
REGION1,7,LNDOTHHIBC1,LBC1,2046,3.5083354383346848
REGION1,7,LNDOTHHIBC1,LBC1,2047,3.541668791667941
REGION1,7,LNDOTHHIBC1,LBC1,2048,3.5833354833345585
REGION1,7,LNDOTHHIBC1,LBC1,2049,3.625002175001305
REGION1,7,LNDOTHHIBC1,LBC1,2050,3.6666688666679854
REGION1,7,LNDPEAHIBC1,LBC1,2021,0.04793472
REGION1,7,LNDPEAHIBC1,LBC1,2022,0.04446576
REGION1,7,LNDPEAHIBC1,LBC1,2023,0.1133334013333742
REGION1,7,LNDPEAHIBC1,LBC1,2024,0.12000007200004316
REGION1,7,LNDPEAHIBC1,LBC1,2025,0.12333340733337776
REGION1,7,LNDPEAHIBC1,LBC1,2026,0.1266667426667122
REGION1,7,LNDPEAHIBC1,LBC1,2027,0.1333334133333814
REGION1,7,LNDPEAHIBC1,LBC1,2028,0.13666674866671585
REGION1,7,LNDPEAHIBC1,LBC1,2029,0.14333341933338484
REGION1,7,LNDPEAHIBC1,LBC1,2030,0.1466667546667195
REGION1,7,LNDPEAHIBC1,LBC1,2031,0.15000009000005393
REGION1,7,LNDPEAHIBC1,LBC1,2032,0.156666760666723
REGION1,7,LNDPEAHIBC1,LBC1,2033,0.16000009600005766
REGION1,7,LNDPEAHIBC1,LBC1,2034,0.16666676666672667
REGION1,7,LNDPEAHIBC1,LBC1,2035,0.17000010200006108
REGION1,7,LNDPEAHIBC1,LBC1,2036,0.1733334373333957
REGION1,7,LNDPEAHIBC1,LBC1,2037,0.18000010800006477
REGION1,7,LNDPEAHIBC1,LBC1,2038,0.1833334433333993
REGION1,7,LNDPEAHIBC1,LBC1,2039,0.1900001140000684
REGION1,7,LNDPEAHIBC1,LBC1,2040,0.19333344933340305
REGION1,7,LNDPEAHIBC1,LBC1,2041,0.1966667846667374
REGION1,7,LNDPEAHIBC1,LBC1,2042,0.20333345533340644
REGION1,7,LNDPEAHIBC1,LBC1,2043,0.20666679066674112
REGION1,7,LNDPEAHIBC1,LBC1,2044,0.21333346133341016
REGION1,7,LNDPEAHIBC1,LBC1,2045,0.21666679666674452
REGION1,7,LNDPEAHIBC1,LBC1,2046,0.2200001320000792
REGION1,7,LNDPEAHIBC1,LBC1,2047,0.22666680266674824
REGION1,7,LNDPEAHIBC1,LBC1,2048,0.23000013800008284
REGION1,7,LNDPEAHIBC1,LBC1,2049,0.23666680866675183
REGION1,7,LNDPEAHIBC1,LBC1,2050,0.2400001440000864
REGION1,7,LNDPTWHIBC1,LBC1,2027,0.0006362736681568
REGION1,7,LNDPTWHIBC1,LBC1,2029,0.0006362736681568
REGION1,7,LNDPTWHIBC1,LBC1,2030,0.0006852177964766099
REGION1,7,LNDPTWHIBC1,LBC1,2032,0.0006852177964766099
REGION1,7,LNDPTWHIBC1,LBC1,2033,7.173662134523193e-05
REGION1,7,LNDPTWHIBC1,LBC1,2034,0.0002457639510978
REGION1,7,LNDPTWHIBC1,LBC1,2035,0.00015789483157900417
REGION1,7,LNDPTWHIBC1,LBC1,2036,0.00015789483157900417
REGION1,7,LNDPTWHIBC1,LBC1,2037,0.0001684211536842712
REGION1,7,LNDPTWHIBC1,LBC1,2038,0.0001684211536842
REGION1,7,LNDPTWHIBC1,LBC1,2039,0.0001684211536842712
REGION1,7,LNDPTWHIBC1,LBC1,2040,0.00017894747578953808
REGION1,7,LNDPTWHIBC1,LBC1,2041,0.00017894747578953813
REGION1,7,LNDPTWHIBC1,LBC1,2042,0.00017894747578953813
REGION1,7,LNDPTWHIBC1,LBC1,2043,0.00017894747578953813
REGION1,7,LNDPTWHIBC1,LBC1,2044,0.0001894737978948
REGION1,7,LNDPTWHIBC1,LBC1,2045,0.0001894737978948
REGION1,7,LNDPTWHIBC1,LBC1,2046,0.0001894737978948
REGION1,7,LNDPTWHIBC1,LBC1,2047,0.00020000012
REGION1,7,LNDPTWHIBC1,LBC1,2048,0.00020000012
REGION1,7,LNDPTWHIBC1,LBC1,2049,0.00020000012
REGION1,7,LNDPTWHIBC1,LBC1,2050,0.00021052644210533896
REGION1,7,LNDRAPHIBC1,LBC1,2021,0.09082368
REGION1,7,LNDRAPHIBC1,LBC1,2022,0.08420112
REGION1,7,LNDRAPHIBC1,LBC1,2023,0.07757856
REGION1,7,LNDRAPHIBC1,LBC1,2024,0.07127136
REGION1,7,LNDRAPHIBC1,LBC1,2025,0.0646488
REGION1,7,LNDRAPHIBC1,LBC1,2026,0.0583416
REGION1,7,LNDRAPHIBC1,LBC1,2027,0.05171904
REGION1,7,LNDRAPHIBC1,LBC1,2028,0.25405420648657795
REGION1,7,LNDRAPHIBC1,LBC1,2029,0.2594596151352285
REGION1,7,LNDRAPHIBC1,LBC1,2030,0.2648650237838792
REGION1,7,LNDRAPHIBC1,LBC1,2031,0.2675677281082044
REGION1,7,LNDRAPHIBC1,LBC1,2032,0.2729731367568551
REGION1,7,LNDRAPHIBC1,LBC1,2033,0.2783785454055056
REGION1,7,LNDRAPHIBC1,LBC1,2034,0.28108124972983084
REGION1,7,LNDRAPHIBC1,LBC1,2035,0.2864866583784815
REGION1,7,LNDRAPHIBC1,LBC1,2036,0.29189206702713205
REGION1,7,LNDRAPHIBC1,LBC1,2037,0.29459477135145734
REGION1,7,LNDRAPHIBC1,LBC1,2038,0.300000180000108
REGION1,7,LNDRAPHIBC1,LBC1,2039,0.30270288432443326
REGION1,7,LNDRAPHIBC1,LBC1,2040,0.3081082929730839
REGION1,7,LNDRAPHIBC1,LBC1,2041,0.3135137016217345
REGION1,7,LNDRAPHIBC1,LBC1,2042,0.3162164059460598
REGION1,7,LNDRAPHIBC1,LBC1,2043,0.32162181459471034
REGION1,7,LNDRAPHIBC1,LBC1,2044,0.327027223243361
REGION1,7,LNDRAPHIBC1,LBC1,2045,0.32972992756768627
REGION1,7,LNDRAPHIBC1,LBC1,2046,0.33513533621633684
REGION1,7,LNDRAPHIBC1,LBC1,2047,0.3405407448649875
REGION1,7,LNDRAPHIBC1,LBC1,2048,0.3432434491893128
REGION1,7,LNDRAPHIBC1,LBC1,2049,0.34864885783796334
REGION1,7,LNDRAPHIBC1,LBC1,2050,0.354054266486614
REGION1,7,LNDRYEHIBC1,LBC1,2021,0.00441504
REGION1,7,LNDRYEHIBC1,LBC1,2022,0.00409968
REGION1,7,LNDRYEHIBC1,LBC1,2023,0.00378432
REGION1,7,LNDRYEHIBC1,LBC1,2024,0.00346896
REGION1,7,LNDRYEHIBC1,LBC1,2025,0.0031536
REGION1,7,LNDRYEHIBC1,LBC1,2026,0.00283824
REGION1,7,LNDRYEHIBC1,LBC1,2027,0.00252288
REGION1,7,LNDRYEHIBC1,LBC1,2028,0.00220752
REGION1,7,LNDRYEHIBC1,LBC1,2029,0.00189216
REGION1,7,LNDRYEHIBC1,LBC1,2030,0.0015768
REGION1,7,LNDRYEHIBC1,LBC1,2031,0.00126144
REGION1,7,LNDRYEHIBC1,LBC1,2032,0.00094608
REGION1,7,LNDRYEHIBC1,LBC1,2033,0.00063072
REGION1,7,LNDRYEHIBC1,LBC1,2034,0.00031536
REGION1,7,LNDRYEHIBC1,LBC1,2035,0.004693880367348629
REGION1,7,LNDRYEHIBC1,LBC1,2036,0.004693880367348629
REGION1,7,LNDRYEHIBC1,LBC1,2037,0.004693880367348629
REGION1,7,LNDRYEHIBC1,LBC1,2038,0.004693880367489037
REGION1,7,LNDRYEHIBC1,LBC1,2039,0.0044897986127411
REGION1,7,LNDRYEHIBC1,LBC1,2040,0.004489798612336434
REGION1,7,LNDRYEHIBC1,LBC1,2041,0.004489798612319915
REGION1,7,LNDRYEHIBC1,LBC1,2042,0.004489798611948237
REGION1,7,LNDRYEHIBC1,LBC1,2043,0.004489798613441016
REGION1,7,LNDRYEHIBC1,LBC1,2044,0.004489798612080389
REGION1,7,LNDRYEHIBC1,LBC1,2045,0.004489798612304428
REGION1,7,LNDRYEHIBC1,LBC1,2046,0.004285716857158611
REGION1,7,LNDRYEHIBC1,LBC1,2047,0.0042857168568882125
REGION1,7,LNDRYEHIBC1,LBC1,2048,0.004285716857315902
REGION1,7,LNDRYEHIBC1,LBC1,2049,0.004285716857235113
REGION1,7,LNDRYEHIBC1,LBC1,2050,0.004285716857144399
REGION1,7,LNDRYEHRBC1,LBC1,2034,0.02078290057016696
REGION1,7,LNDWATBC1,LBC1,2021,43.042505825503454
REGION1,7,LNDWATBC1,LBC1,2022,43.04250582550334
REGION1,7,LNDWATBC1,LBC1,2023,43.04250582550337
REGION1,7,LNDWATBC1,LBC1,2024,43.0425058255035
REGION1,7,LNDWATBC1,LBC1,2025,43.042505825503504
REGION1,7,LNDWATBC1,LBC1,2026,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2027,43.04250582550354
REGION1,7,LNDWATBC1,LBC1,2028,43.04250582550351
REGION1,7,LNDWATBC1,LBC1,2029,43.0425058255035
REGION1,7,LNDWATBC1,LBC1,2030,43.04250582550346
REGION1,7,LNDWATBC1,LBC1,2031,43.0425058255035
REGION1,7,LNDWATBC1,LBC1,2032,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2033,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2034,43.0425058255035
REGION1,7,LNDWATBC1,LBC1,2035,43.042505825503504
REGION1,7,LNDWATBC1,LBC1,2036,43.042505825503454
REGION1,7,LNDWATBC1,LBC1,2037,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2038,43.04250582550336
REGION1,7,LNDWATBC1,LBC1,2039,43.0425058255035
REGION1,7,LNDWATBC1,LBC1,2040,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2041,43.042505825503504
REGION1,7,LNDWATBC1,LBC1,2042,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2043,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2044,43.042505825503504
REGION1,7,LNDWATBC1,LBC1,2045,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2046,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2047,43.0425058255035
REGION1,7,LNDWATBC1,LBC1,2048,43.04250582550349
REGION1,7,LNDWATBC1,LBC1,2049,43.042505825503504
REGION1,7,LNDWATBC1,LBC1,2050,43.04250582550349
REGION1,7,LNDWHEHRBC1,LBC1,2033,0.11548403450243531
REGION1,7,LNDWHEHRBC1,LBC1,2034,0.09484903660211683
REGION1,7,LNDWHEHRBC1,LBC1,2035,0.11250006750004046
REGION1,7,LNDWHEHRBC1,LBC1,2036,0.11375006825004096
REGION1,7,LNDWHEHRBC1,LBC1,2037,0.11500006900004132
REGION1,7,LNDWHEHRBC1,LBC1,2038,0.11625006975004187
REGION1,7,LNDWHEHRBC1,LBC1,2039,0.11750007050004224
REGION1,7,LNDWHEHRBC1,LBC1,2040,0.11875007125004274
REGION1,7,LNDWHEHRBC1,LBC1,2041,0.12000007200004324
REGION1,7,LNDWHEHRBC1,LBC1,2042,0.12125007275004368
REGION1,7,LNDWHEHRBC1,LBC1,2043,0.12125007275004368
REGION1,7,LNDWHEHRBC1,LBC1,2044,0.1225000735000441
REGION1,7,LNDWHEHRBC1,LBC1,2045,0.12375007425004456
REGION1,7,LNDWHEHRBC1,LBC1,2046,0.125000075000045
REGION1,7,LNDWHEHRBC1,LBC1,2047,0.12625007575004546
REGION1,7,LNDWHEHRBC1,LBC1,2048,0.1275000765000459
REGION1,7,LNDWHEHRBC1,LBC1,2049,0.12875007725004634
REGION1,7,LNDWHEHRBC1,LBC1,2050,0.13000007800004676
REGION1,7,PWRHYDB02,PWRHYD,2022,63.31066260766142
REGION1,7,PWRHYDB02,PWRHYD,2023,65.904464055456
REGION1,7,PWRHYDB02,PWRHYD,2024,65.904464055456
REGION1,7,PWRHYDB02,PWRHYD,2025,65.904464055456
REGION1,7,PWRHYDB02,PWRHYD,2026,65.904464055456
REGION1,7,PWRHYDB02,PWRHYD,2027,65.904464055456
REGION1,7,PWRHYDB02,PWRHYD,2028,65.904464055456
REGION1,7,PWRHYDB02,PWRHYD,2029,77.705263385568
REGION1,7,PWRHYDB02,PWRHYD,2030,77.705263385568
REGION1,7,PWRHYDB02,PWRHYD,2031,77.705263385568
REGION1,7,PWRHYDB02,PWRHYD,2032,77.705263385568
REGION1,7,PWRHYDB02,PWRHYD,2033,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2034,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2035,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2036,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2037,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2038,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2039,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2040,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2041,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2042,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2043,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2044,109.989389958336
REGION1,7,PWRHYDB02,PWRHYD,2045,107.54454552380952
REGION1,7,PWRHYDB02,PWRHYD,2046,102.76130742857148
REGION1,7,PWRHYDB02,PWRHYD,2047,102.76130742857148
REGION1,7,PWRHYDB02,PWRHYD,2048,102.76130742857148
REGION1,7,PWRHYDB02,PWRHYD,2049,102.76130742857148
REGION1,7,PWRHYDB02,PWRHYD,2050,102.76130742857148
REGION1,7,PWRTRNB01,ELCB01,2021,146.21478690228207
REGION1,7,PWRTRNB01,ELCB01,2022,156.03502577277885
REGION1,7,PWRTRNB01,ELCB01,2023,164.49251332648277
REGION1,7,PWRTRNB01,ELCB01,2024,169.97864105027242
REGION1,7,PWRTRNB01,ELCB01,2025,175.67550351377238
REGION1,7,PWRTRNB01,ELCB01,2026,161.32643425061252
REGION1,7,PWRTRNB01,ELCB01,2027,186.71093894410822
REGION1,7,PWRTRNB01,ELCB01,2028,193.72062651669566
REGION1,7,PWRTRNB01,ELCB01,2029,200.05918556281
REGION1,7,PWRTRNB01,ELCB01,2030,207.03123209277695
REGION1,7,PWRTRNB01,ELCB01,2031,212.53300948909177
REGION1,7,PWRTRNB01,ELCB01,2032,302.2914288185667
REGION1,7,PWRTRNB01,ELCB01,2033,321.81221047643714
REGION1,7,PWRTRNB01,ELCB01,2034,412.9748632353206
REGION1,7,PWRTRNB01,ELCB01,2035,416.7130342656929
REGION1,7,PWRTRNB01,ELCB01,2036,446.924628355213
REGION1,7,PWRTRNB01,ELCB01,2037,462.5831862456215
REGION1,7,PWRTRNB01,ELCB01,2038,477.3453687290656
REGION1,7,PWRTRNB01,ELCB01,2039,492.10460398977403
REGION1,7,PWRTRNB01,ELCB01,2040,508.2191841748653
REGION1,7,PWRTRNB01,ELCB01,2041,462.14793657938617
REGION1,7,PWRTRNB01,ELCB01,2042,509.776380952381
REGION1,7,PWRTRNB01,ELCB01,2043,504.2422857142859
REGION1,7,PWRTRNB01,ELCB01,2044,502.68495238095244
REGION1,7,PWRTRNB01,ELCB01,2045,499.34780952380953
REGION1,7,PWRTRNB01,ELCB01,2046,494.5645714285715
REGION1,7,PWRTRNB01,ELCB01,2047,494.5645714285715
REGION1,7,PWRTRNB01,ELCB01,2048,494.5645714285715
REGION1,7,PWRTRNB01,ELCB01,2049,494.5645714285715
REGION1,7,PWRTRNB01,ELCB01,2050,490.6344337437704
REGION1,7,PWRWNDB13,LND4PWR,2033,4.83523517273472e-07
REGION1,7,PWRWNDB13,LND4PWR,2044,4.83523517273472e-07
REGION1,7,PWRWNDB13,PWRWND,2033,0.004237192927685951
REGION1,7,PWRWNDB13,PWRWND,2044,0.004237192927685951
REGION1,7,PWRWNDB14,LND4PWR,2033,0.00011714820530837761
REGION1,7,PWRWNDB14,LND4PWR,2044,0.00011714820530837761
REGION1,7,PWRWNDB14,PWRWND,2033,1.0265882202023617
REGION1,7,PWRWNDB14,PWRWND,2044,1.0265882202023617
REGION1,7,PWRWNDB15,LND4PWR,2042,0.0003915599037154559
REGION1,7,PWRWNDB15,PWRWND,2042,3.4313012615064955
REGION1,7,PWRWNDB16,LND4PWR,2044,4.569256100897281e-06
